time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
8.166666666666666,cmdFullState,-0.4939258799761573,2.4608041320251104,0.9023688344574937,-0.005412077125404242,0.5348101491455979,-0.13581637792883353,-0.0015484325764302154,-0.2752780515047536,-0.03869431176025239,1.5809156044506272,3.0989439632231707e-06,-0.0007238950607934163,0.0036788897508457704
8.2,cmdFullState,-0.4941568822189339,2.4832525079215486,0.8965719650335077,-0.005470925296447629,0.5229422925516222,-0.13728641768897448,-0.0012237189265332912,-0.2839121912839572,-0.030554568314901775,1.5812577597114506,8.200705102171777e-06,-0.0006976974804805878,0.0035598841842527976
8.233333333333333,cmdFullState,-0.494390088167007,2.5051894875460867,0.8907200721833263,-0.005515886812442982,0.5107142219012045,-0.1384083578588955,-0.0008942798200642418,-0.29224746423610215,-0.022296531967211753,1.5815962460447859,-1.6019726782697614e-06,-0.0006705868749317247,0.0034382334475647636
8.266666666666666,cmdFullState,-0.4946249045603548,2.5266000598421794,0.8848280271314689,-0.005546788475942263,0.4981392092995416,-0.1391778636527357,-0.0005614047511294669,-0.30025619519290997,-0.013952524520003456,1.5819308834474755,-3.2872291336012928e-06,-0.0006354176050972269,0.0033143892294739672
8.3,cmdFullState,-0.4948607319493919,2.5474698019880067,0.8789108559713121,-0.0055635118194622656,0.48523170146827704,-0.13959197211807164,-0.00022638321383531998,-0.3079107089861032,-0.005554867776097945,1.582261505235138,-1.0340457543143675e-05,-0.000610692068086647,0.003188776472209107
8.333333333333334,cmdFullState,-0.49509696701787176,2.567784929250686,0.8729836814404008,-0.005565993105484624,0.4720073197455034,-0.13964909213591636,0.00010949529771184522,-0.3151833304474034,0.0028641164616836565,1.5825879556539748,-2.0642983071775646e-05,-0.0005721869776508245,0.00306179458848682
8.366666666666667,cmdFullState,-0.4953330049057893,2.587532344840488,0.8670616646957559,-0.005554223326455814,0.45848286008576083,-0.1393490044207202,0.0004449412894056359,-0.32204638440853256,0.011272106390520122,1.5829100874734565,-2.0155333345041423e-05,-0.0005354572750317601,0.0029338186049816238
8.4,cmdFullState,-0.4955682415322834,2.6066996897650565,0.8611599470891832,-0.005528248204787152,0.44467629306003714,-0.1386928615203705,0.0007786652671396922,-0.32847219570121267,0.01963678020759029,1.5832277595217514,-3.0733019067421164e-05,-0.0004976290567916577,0.0028052002286015685
8.433333333333334,cmdFullState,-0.4958020759185392,2.6252753926836165,0.8552935919425839,-0.005488168192854785,0.43060676385576857,-0.13768318781619163,0.001109377736807634,-0.3344330891571654,0.02792581611007266,1.5835408341188377,-3.157798426924823e-05,-0.0004528693250630786,0.002676268831707777
8.466666666666667,cmdFullState,-0.49603391251069073,2.643248719761197,0.8494775263232619,-0.00543413847299971,0.41629459227683807,-0.13632387952294459,0.0014357892043031133,-0.3399013896081131,0.036106892295146756,1.583849174353354,-3.5199893754477e-05,-0.00041579819852841863,0.0025473323520106878
8.5,cmdFullState,-0.49626316350272315,2.660609824522841,0.8437264828192345,-0.005366368957527753,0.40176127274357704,-0.13462020468882793,0.0017566101755197628,-0.34484942188577766,0.04414768695999139,1.5841526411376805,-3.9976248829038854e-05,-0.0003698345366657656,0.0024186781021887887
8.533333333333333,cmdFullState,-0.49648925115937564,2.6773497977078202,0.8380549413145408,-0.005285124288709592,0.3870294742927664,-0.13257880319547694,0.002070551156351166,-0.3492495108218805,0.05201587830178461,1.5844510899606845,-2.9728638937172814e-05,-0.00032812138579657845,0.0022905734832653537
8.566666666666666,cmdFullState,-0.4967116101390435,2.693460717123857,0.8324770707645504,-0.005190723838780732,0.37212304057763207,-0.13020768675796401,0.0023763226526910056,-0.35307398124814404,0.05967914451770588,1.5847443672378314,-3.184456971996002e-05,-0.00027966529836627246,0.0021632665943878584
8.6,cmdFullState,-0.4969296898166808,2.7089356975013335,0.8270066709712727,-0.00508354170994152,0.35706698986784957,-0.1275162389247984,0.0026726351704328957,-0.35629515799629013,0.067105163804934,1.585032306132357,-2.162672844851564e-05,-0.0002192172886755612,0.002036986729805455
8.633333333333333,cmdFullState,-0.4971429566067027,2.723768940347509,0.8216571143586668,-0.004964006734357155,0.341887515049542,-0.12451521507792652,0.002958199215470455,-0.3588853658980405,0.07426161436064785,1.5853147216867134,-1.848048382492648e-05,-0.00016265142533425416,0.0019119447514235682
8.666666666666666,cmdFullState,-0.4973508962858882,2.737955783800735,0.8164412877479499,-0.004832602474157651,0.32661198362528104,-0.12121674243273178,0.0032317252936973234,-0.3608169297851173,0.0811161743820256,1.585591405057482,-1.8457886324137093e-05,-9.677670173397336e-05,0.0017883333221911963
8.7,cmdFullState,-0.4975530163162824,2.7514927524846735,0.8113715341329056,-0.004689867221437878,0.3112689377140841,-0.11763432003803434,0.0034919239110071474,-0.3620621744892424,0.0876365220662472,1.5858621165850564,-1.0847651424464245e-05,-3.491870228192912e-05,0.0016663269815549479
8.733333333333333,cmdFullState,-0.4977488462673537,2.7643774833856325,0.8064596421301007,-0.004535933995175124,0.2958581399458627,-0.11377128089797059,0.003811466365664218,-0.3673935223424007,0.09564542707408143,1.5861265747666304,-6.9687928477273185e-06,-0.0012504580358990304,0.0015459259060975428
8.766666666666666,cmdFullState,-0.49793778975026737,2.776599139036384,0.8017205597684985,-0.004364221755097025,0.27995206007598905,-0.10946255858982404,0.00427062499640223,-0.3814291936101791,0.10715606159329319,1.5863842394929581,-7.437205547100025e-08,-0.0008975116452806166,0.001424979101197977
8.8,cmdFullState,-0.4981190489665513,2.78813431849893,0.7971742866580905,-0.004174252950597144,0.2635397725425122,-0.10469618281470394,0.0046708027395000965,-0.3912532969967881,0.11718718537244169,1.5866341788378273,-8.289172582934973e-06,-0.0005698409132750837,0.0013036930112617362
8.833333333333334,cmdFullState,-0.49829190379644805,2.798965314578866,0.7928388738148073,-0.003968643101871161,0.24679882231604575,-0.0995377592727538,0.0050069254193066464,-0.39693242331633927,0.12561167878016843,1.5868754192506829,-1.4715961871872186e-05,-0.00024136709545843912,0.0011832176230094887
8.866666666666667,cmdFullState,-0.49845574930727676,2.8090818781128464,0.7887294831283824,-0.0037501950258867814,0.22990268989389898,-0.09405758525990619,0.0052752631875199255,-0.3985914187948942,0.13233612964789981,1.587106977434821,-1.115406007226209e-05,6.705920654337177e-05,0.0010646135563767084
8.9,cmdFullState,-0.4986101024558272,2.818480993256545,0.7848582195044143,-0.003521839293298168,0.21301834016113871,-0.08832915674281225,0.005473540728902551,-0.3964121395736321,0.1373035942502008,1.5873278538706397,-1.6436902354708813e-05,0.00036034108977282413,0.0009488446225691527
8.933333333333334,cmdFullState,-0.4987546099522579,2.8271667757768126,0.7812339338552774,-0.003287231635569971,0.19634325403413502,-0.08244415191463626,0.005524508897821304,-0.38608421963635253,0.1385767710803842,1.587537032058497,-1.74965825511088e-05,0.0014915960691787018,0.0008369398211807806
8.966666666666667,cmdFullState,-0.49888918276364885,2.83515789562775,0.7778588499689685,-0.0030548395371777434,0.18034396741114586,-0.07661492128201443,0.00542216208493075,-0.3678122431387603,0.13600525404476696,1.5877336685750982,-1.7969954831223413e-05,0.0015035862013661548,0.0007308842861918948
9.0,cmdFullState,-0.4990139916044155,2.842486451236454,0.7747286779373356,-0.00282730035163814,0.1651225731248301,-0.07090758879154235,0.005296201518805017,-0.34944051416949884,0.13284200226260634,1.5879170877315658,-1.7613480262795105e-05,0.0015042458482426584,0.0006308540562618497
9.033333333333333,cmdFullState,-0.4991292630451824,2.8491855267774406,0.7718377278703521,-0.0026055689198851463,0.1506817732606999,-0.06534608120046735,0.005148861378999117,-0.33104076000445387,0.12914302562878377,1.5880864688887024,-2.027292435076459e-05,0.001504050326390027,0.0005365780004099263
9.066666666666666,cmdFullState,-0.4992352621702969,2.855288257330343,0.7691793448090782,-0.0023905052665764443,0.13702128428929514,-0.05995194828618511,0.004982373042830524,-0.3126819089139678,0.12496426275194292,1.588240790184102,-1.5299894448497623e-05,0.0014956683968530074,0.00044777193482574727
9.1,cmdFullState,-0.4993322885602677,2.8608277047398216,0.7667460094423089,-0.0021828750137404106,0.12413795986661767,-0.05474437325804416,0.004798951394457655,-0.29442990550207904,0.120361237826547,1.5883787816014576,-2.0908495644345713e-05,0.0014796644215109493,0.00036414009402662014
9.133333333333333,cmdFullState,-0.49942067230374004,2.865836738846796,0.7645294380810443,-0.0019833503508020337,0.1120259209776485,-0.049740197113308925,0.004600782290674002,-0.2763475491874088,0.11538874649793794,1.5884988651759975,-2.1862479353132334e-05,0.0014668658377123345,0.00028537641099025723
9.166666666666666,cmdFullState,-0.4995007700615948,2.8703479243821004,0.7625206813247334,-0.0017925115128317158,0.10067669246087124,-0.04495395573023907,0.004390011139327341,-0.25849435487942274,0.11010056961524382,1.5885990782895296,-2.101386952397271e-05,0.0014436305645276317,0.00021116569200043281
9.2,cmdFullState,-0.49957296120375133,2.8743934137736824,0.760710220903482,-0.001610848720716889,0.09007934499159267,-0.04039792853779883,0.004168732546963769,-0.24092643491861163,0.10454921378429155,1.5886769746281681,-2.748299459707003e-05,0.0014246317250797736,0.00014118481332747938
9.233333333333333,cmdFullState,-0.4996376440373301,2.878004846080154,0.7590880642286915,-0.0014387645387845028,0.08022064164105648,-0.03608219764729587,0.003938980992987331,-0.22369640136396157,0.09878567764998958,1.588729495505467,-2.6658814855419012e-05,0.0014010722079961992,7.510413585240776e-05
9.266666666666666,cmdFullState,-0.4996952321429811,2.881213252226858,0.7576438362309552,-0.0012765766072000725,0.0710851881669428,-0.032014716376330646,0.0037027224883165186,-0.20685328772590797,0.09285924285496672,1.5887528017349384,-2.7426324913825606e-05,0.0013696669903277437,1.2589447455673761e-05
9.3,cmdFullState,-0.4997461508344106,2.8840489666855538,0.7563668681084799,-0.0011245207082376384,0.06265558622880327,-0.028201386139767186,0.0034618471772094876,-0.19044248925778923,0.08681728863855481,1.5887420528884115,-2.19429022503234e-05,0.001342018067891735,-4.6695070341012684e-05
9.333333333333334,cmdFullState,-0.49979083375443817,2.8865415457054446,0.7552462826519077,-0.0009827541272547195,0.05491258875931318,-0.024646140726031777,0.0032181628416207983,-0.17450572093363215,0.08070512905752023,1.5886911164396051,-1.5851316704495624e-05,0.0013027511819895584,-0.0001030820487411699
9.366666666666667,cmdFullState,-0.4998297196192928,2.8887196921713407,0.7542710758521484,-0.0008513592709164454,0.047835256758935595,-0.02135103701992318,0.002973389268142968,-0.15908099225495287,0.0745658718272675,1.58859218394411,-1.6674911008433364e-05,0.0012640450660295968,-0.00015689300548757482
9.4,cmdFullState,-0.4998632491213008,2.890611187134494,0.7534301945367922,-0.0007303475068932887,0.041401116817639604,-0.01831635127523268,0.002729153438276644,-0.1442025980440293,0.06844029779953419,1.5884352654658898,-8.94842934394367e-06,0.0012179521043532092,-0.00020842515476673094
9.433333333333334,cmdFullState,-0.49989186199863533,2.8922428280327943,0.7527126098178514,-0.0006196631909092341,0.035586318702794974,-0.01554068008187647,0.002486985503464428,-0.1299011243959851,0.06236676010992631,1.588207528494752,-8.640728934481049e-06,0.0011645961359522483,-0.0002579294686503778
9.466666666666667,cmdFullState,-0.4999159942793842,2.8936403735897427,0.7521073861690072,-0.0005191878486385513,0.03036579238714574,-0.013021045212905065,0.002248315507013307,-0.11620346897679441,0.05638110204594259,1.5878924479416774,-5.749250045170953e-06,0.0011156834883830138,-0.0003055743049976384
9.5,cmdFullState,-0.4999360757058464,2.8948284953557453,0.7516037459842717,-0.00042874448154265905,0.025713403924975918,-0.01075300157667477,0.002014470815721995,-0.10313287486917806,0.05051659270345684,1.5874687500985492,-4.420539429743194e-06,0.001056823013754706,-0.00035138540201188576
9.533333333333333,cmdFullState,-0.49995252734369006,2.895830735830881,0.7511911295020205,-0.0003481019673019721,0.021602109618125396,-0.00873074753865734,0.0017866742247197752,-0.09070897718316327,0.0448038795169313,1.5869091901995664,-7.562536510247131e-06,0.0010023008433079252,-0.0003951476349366483
9.566666666666666,cmdFullState,-0.49996575937938986,2.896669473085292,0.7508592500087445,-0.00027697952703179516,0.018004107946444043,-0.006947236915823097,0.001566042699714158,-0.07894786166291248,0.03927095676595389,1.5861793538015585,-3.851465113982979e-06,0.0009430247223030233,-0.00043624626617864076
9.6,cmdFullState,-0.49997616910821713,2.897365891771738,0.7505981442656585,-0.00021505123297650136,0.014890988769574037,-0.005394291984257902,0.0013535867215356328,-0.06786213453625044,0.03394314917800215,1.5852370256372506,-9.925358249285328e-06,0.0008795801647678785,-0.0004734165187606707
9.633333333333333,cmdFullState,-0.4999841391139659,2.897939960404589,0.7503982181285009,-0.00016195053185131118,0.01223387933861081,-0.004062716877645868,0.0011502101985578176,-0.05746100286812688,0.02884310976464211,1.5840334258560471,-1.0129444925998653e-05,0.0008227069914842468,-0.0005043661196842548
9.666666666666666,cmdFullState,-0.4999900356405799,2.89841041476063,0.7502502873564958,-0.00011727476044791863,0.010003586687246994,-0.0029424107905243876,0.0009567109132629433,-0.047750364694105936,0.023990831045694525,1.5825190610502686,-7.762693004441548e-06,0.0007601825449746283,-0.000525255763578213
9.7,cmdFullState,-0.49999420715487974,2.8987947472394078,0.7501456136305773,-8.058963153665949e-05,0.008170736002401053,-0.0020224804357096404,0.0007737814699121959,-0.038732908224758576,0.01940366883320095,1.5806592104246757,-1.0647954220626842e-05,0.0007040718834422358,-0.000530118003300742
9.733333333333333,cmdFullState,-0.4999969830986886,2.8991092020045137,0.7500759358235924,-5.1433669485887254e-05,0.006705904604122482,-0.0012913512400988952,0.0006020107109722047,-0.03040821942669656,0.015096377764347382,1.5784660841187237,-4.4211384258400905e-06,0.0006478125223814315,-0.0005105621157149985
9.766666666666666,cmdFullState,-0.49999867282780946,2.8993687757121185,0.7500334965863771,-2.93225763773056e-05,0.005579751193716423,-0.0007368767970755038,0.00044188557063857593,-0.02277289730077108,0.011081157789794266,1.5760514547443518,-2.5339134889730712e-06,0.0005900181768817881,-0.0004566282853933824
9.8,cmdFullState,-0.49999956473451923,2.899587223619186,0.7500110643333383,-1.3753510725365249e-05,0.004763140057552308,-0.0003464461270883371,0.0002937933344890123,-0.015820676192819332,0.00736771084120578,1.5736838069730297,2.945481712561574e-06,0.000539132865449768,-0.0003601269961191666
9.833333333333334,cmdFullState,-0.49999992554951445,2.8997770708511355,0.7500019507294926,-4.2092622081659064e-06,0.004227259941918403,-0.00010708833051769976,0.000158024274988503,-0.009542554487135266,0.003963306919046185,1.5717920689245115,9.451775382510514e-06,0.0004853248476464309,-0.00022092142181620803
9.866666666666667,cmdFullState,-0.499999999818565,2.8999496285972226,0.750000023797924,-1.6230708810049646e-07,0.0039437373415458585,-5.574248817744391e-06,3.4774633260217345e-05,-0.003926929047685786,0.0008728588590565598,1.5708374824485196,1.0674538836998788e-05,0.0004354653966334608,-5.2794420578143414e-05
9.9,cmdFullState,-0.5000000095485084,2.900115014991539,0.7499997167822143,-1.0787302410845248e-06,0.0038847439710682687,-2.85147810102748e-05,-7.585008177394094e-05,0.001040265213098713,-0.001900994946886655,1.5710740105293697,1.526597752082935e-05,0.0003851493741216669,0.0001182580086056103
9.933333333333334,cmdFullState,-0.500000154016647,2.9002821804283156,0.7499960329127716,-6.422000925541639e-06,0.004023098214679974,-0.0001624555329876193,-0.00017383150508812407,0.005375411243295498,-0.004357800582504321,1.5723926078519799,1.5419981650725282e-05,0.00033483311933021984,0.0002655543359267777
9.966666666666667,cmdFullState,-0.5000006097370863,2.9004589370520337,0.7499845462390133,-1.5656590604259855e-05,0.004332360374646471,-0.0003939675067242995,-0.0002592345655974221,0.00909706182874278,-0.006499192081103633,1.5744101818513079,1.4507624783973947e-05,0.0002877540475118345,0.00037376227188847026
10.0,cmdFullState,-0.5000015305770852,2.900651992155802,0.7499613987011857,-2.8251422285764948e-05,0.0047869215640570645,-0.0007097335653892359,-0.00033220340137636605,0.012225788214265794,-0.008328789014177483,1.5766980517144678,1.2682077794032417e-05,0.00023893495378219098,0.0004415380370367757
10.033333333333333,cmdFullState,-0.5000030480160631,2.9008669852153686,0.7499232936262095,-4.368314197534467e-05,0.005362086113338102,-0.0010966304385338504,-0.00039295706618471476,0.01478402592975582,-0.009852088849656502,1.5789428158105019,8.971804562273906e-06,0.00019288211674647941,0.00047617393926261103
10.066666666666666,cmdFullState,-0.5000052715395313,2.9011085282811395,0.7498674858413652,-6.143920392073024e-05,0.006034147383533069,-0.0015418060589585227,-0.00044178505274242006,0.0167959183671361,-0.011076354717537235,1.580977894625984,7.3186361125731705e-06,0.0001476290546906821,0.00048730585943793835
10.1,cmdFullState,-0.500008289159892,2.9013802494464813,0.7497917686078883,-8.102076240229865e-05,0.006780456902213458,-0.002032752049555046,-0.0004790426575061291,0.018287158639452485,-0.012010499203309273,1.5827449178393618,4.19504906713118e-06,0.00010400646956627095,0.00048335990404178863
10.133333333333333,cmdFullState,-0.5000121680557543,2.9016848391075305,0.7496944575837476,-0.00010194536385376439,0.007579486760122159,-0.0025573712043999823,-0.000505146211008018,0.01928483023848014,-0.012664964772281016,1.5842456829589706,2.4132966940704955e-06,6.36735822833031e-05,0.0004705085257874242
10.166666666666666,cmdFullState,-0.5000169553211826,2.902024098727529,0.7495743720308885,-0.00012374943410583934,0.008410885228252724,-0.003104039833591672,-0.0005205681971276387,0.0198172469924321,-0.013051601410600275,1.585508274758935,1.1454791597912295e-06,2.564797319989881e-05,0.00045285508520879775
10.2,cmdFullState,-0.5000226788160853,2.9023989918174653,0.7494308134873087,-0.0001459905565225654,0.009255525576035949,-0.003661664865826641,-0.0005258322839763827,0.019913792810516334,-0.013183542051445537,1.5865683593748987,1.3609395560696705e-07,-9.251569167807549e-06,0.00043296444505129956
10.233333333333333,cmdFullState,-0.5000293481087977,2.902809696844404,0.7492635421282634,-0.00016824953774798366,0.010095548091661485,-0.004219735626470741,-0.0005215082883839661,0.019604761686281738,-0.013075076337561525,1.5874605001445796,-4.232442608811363e-07,-4.139419810771003e-05,0.0004123646426360046
10.266666666666666,cmdFullState,-0.5000369555017906,2.9032556617793555,0.7490727510439402,-0.00019013225869939695,0.010914395325263403,-0.004768370231899049,-0.0005082070952849799,0.01892119841684925,-0.012741523253988384,1.588214884905071,-5.395113917062819e-07,-7.045003117125608e-05,0.00039192115944368687
10.3,cmdFullState,-0.5000454771313557,2.9037356599978184,0.748859038662966,-0.0002112713093329722,0.01169684059479961,-0.005298356563185038,-0.00048657555261371634,0.017894740480327014,-0.01219910314753516,1.588856617239335,-8.306258738684225e-07,-9.759994266209815e-05,0.00037208962817632214
10.333333333333334,cmdFullState,-0.5000548741320743,2.904247847248226,0.7486233795522055,-0.00023132740656707634,0.01242900981290048,-0.005801187803754996,-0.0004572913616240008,0.016557461498857617,-0.011464809632224408,1.589406071641495,-1.3173446985740986e-06,-0.00012167433994272657,0.00035307823779297747
10.366666666666667,cmdFullState,-0.500065093856867,2.904789819406358,0.7483670938235409,-0.000249990595579828,0.01309839671079848,-0.00626909254646612,-0.00042105798186068555,0.014941716699944948,-0.010556281862630142,1.5898795973586368,-4.5260603393202194e-07,-0.00014420212280802513,0.00033494941242306
10.4,cmdFullState,-0.5000760711434507,2.9053586707374013,0.7480918153776466,-0.0002669812354983139,0.013693871552641177,-0.006695059495636875,-0.00037859956931843,0.01307999077387014,-0.00949167763971448,1.5902902598873174,-1.3879099310207527e-06,-0.00016392484958454957,0.0003176825350070596
10.433333333333334,cmdFullState,-0.5000877296180842,2.905951052391644,0.7477994592132722,-0.000282050771269451,0.014205683450074074,-0.007072856808921364,-0.0003306559656328968,0.0110047485101908,-0.008289547796461709,1.5906485020446257,-9.177900037730289e-07,-0.00018028021155866666,0.0003012122575290848
10.466666666666667,cmdFullState,-0.5000999830275825,2.906563230864788,0.7474921880282686,-0.0002949822942446978,0.014625456402900298,-0.007397046142527812,-0.0002779777554586688,0.008748288581490512,-0.006968712293290087,1.5909626926851772,-1.0078102494175084e-06,-0.000195240185094774,0.000285451682477399
10.5,cmdFullState,-0.5001127365906941,2.9071911461595503,0.7471723783354782,-0.00030559089472456956,0.014946179206954381,-0.007662991481173494,-0.0002213214084977657,0.0063426008277240285,-0.005548138435912606,1.5912395663575325,-8.716546212894531e-07,-0.00020545460857854288,0.0002703062167405128
10.533333333333333,cmdFullState,-0.5001258883600966,2.9078304693915014,0.7468425863128245,-0.00031372381039304365,0.015162189385000713,-0.007866862851304437,-0.00016144452195162743,0.0038192273796793866,-0.0040468216110093914,1.5914845692951967,3.4553257472343826e-07,-0.00021443881357279134,0.0002556816879637095
10.566666666666666,cmdFullState,-0.5001393305864393,2.9084766595890272,0.7465055136023779,-0.0003192603752264935,0.015269151310518998,-0.008005635032532231,-9.910117847904083e-05,0.0012091279452556523,-0.0024836689177532793,1.5917021293630462,-6.491455661479978e-07,-0.00022019878788006564,0.00024148893788792443
10.6,cmdFullState,-0.5001529510760753,2.909125019444776,0.7461639732679759,-0.0003221117740875249,0.01526402870767045,-0.008077081397910605,-3.503743405168253e-05,-0.0014574504325690282,-0.0008773860559278066,1.5918958660098463,1.1035554592081524e-06,-0.00022246679348331418,0.0002276462587963135
10.633333333333333,cmdFullState,-0.5001666345343547,2.9097707497840304,0.745820856115108,-0.00032222060881010044,0.015145051723525137,-0.008079763028620379,3.0013050591732964e-05,-0.004151098852026847,0.0007536321859417661,1.5920687535837168,1.6805516130142956e-06,-0.00022411121371575764,0.0002140805170314182
10.666666666666666,cmdFullState,-0.5001802638866141,2.9104090025239984,0.7454790975702763,-0.00031956028214930943,0.014911678780804927,-0.008013013262840709,9.533322188235235e-05,-0.006843366983879672,0.0023914075163323535,1.5922232486452972,1.5917584516339848e-06,-0.00022155267095173424,0.00020072748573930034
10.7,cmdFullState,-0.5001937215692732,2.911034931907124,0.7451416453100204,-0.0003141342065065083,0.01456455343092539,-0.00787691785205765,0.0001602266764294015,-0.00950687819336243,0.004018479491546026,1.5923613895512962,3.4256060142674425e-06,-0.00021854090786593147,0.0001875317100534358
10.733333333333333,cmdFullState,-0.5002068907837608,2.911643743801076,0.7448114278220959,-0.0003059748448490214,0.014105456438033567,-0.007672290910799152,0.00022402152347084455,-0.012115439103168896,0.005618002340123577,1.5924848746654023,2.3719992455029716e-06,-0.0002130439388185769,0.00017444610448120494
10.766666666666666,cmdFullState,-0.5002196567063114,2.912230742868073,0.7444913240732227,-0.0002951425917222587,0.013537253335013249,-0.007400646857788592,0.00028607405582804123,-0.014644143362721051,0.007173836986672576,1.5925951240527647,2.33389669099436e-06,-0.00020448700539634165,0.0001614314053761739
