Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557487.8348393,2615,1678557487,802633131,world,vicon/cf_gate1/cf_gate1,0.4913896282054709,-2.474653386843173,0.9801620610938707,4.499204919851364e-05,5.540589627243433e-05,-0.7071482379691133,0.7070653183709978
1678557487.85443,2616,1678557487,822906216,world,vicon/cf_gate1/cf_gate1,0.49141246894240276,-2.4746605028211603,0.9801560559660639,5.573598098422572e-05,3.8801779934971624e-05,-0.7071425879633664,0.7070709693350413
1678557487.874177,2617,1678557487,843086651,world,vicon/cf_gate1/cf_gate1,0.4914536203298782,-2.474634680278671,0.9802515732540622,6.680328455165694e-05,6.285909339996441e-05,-0.7071540905860605,0.707059462671604
1678557487.895038,2618,1678557487,863048157,world,vicon/cf_gate1/cf_gate1,0.4914111064178437,-2.474651347338691,0.9802244326710666,5.5974832745805245e-05,3.388163159085031e-05,-0.7071571473897544,0.7070564083681289
1678557487.9143255,2619,1678557487,882480345,world,vicon/cf_gate1/cf_gate1,0.49140074575687887,-2.4746766868665673,0.9801049528704688,2.9184823493212833e-05,4.865320506314005e-05,-0.7071554743966603,0.7070580823468086
1678557487.9348798,2620,1678557487,902649448,world,vicon/cf_gate1/cf_gate1,0.4914767066527859,-2.4746436500067452,0.9802592315465231,6.26986944947437e-05,3.6038503440481024e-05,-0.7071680062286194,0.7070455471444108
1678557487.9545376,2621,1678557487,923141103,world,vicon/cf_gate1/cf_gate1,0.49141912707766006,-2.474641810338118,0.9802837093353225,5.8713420337151206e-05,4.585412229779236e-05,-0.707161820194643,0.7070517339693987
1678557487.9742062,2622,1678557487,942731847,world,vicon/cf_gate1/cf_gate1,0.4914290949138587,-2.474695043137403,0.980072545714822,4.647783811629715e-05,2.4173284796138187e-05,-0.7071677041017651,0.7070458510810322
1678557487.9945874,2623,1678557487,963049053,world,vicon/cf_gate1/cf_gate1,0.49145577969606336,-2.474642595099817,0.980233316161685,4.3735364728559495e-05,7.555825310686276e-05,-0.7071606621633024,0.7070528907139323
1678557488.0148568,2624,1678557487,983085181,world,vicon/cf_gate1/cf_gate1,0.4914403908822729,-2.4746402476202687,0.980289445756218,4.595375192564472e-05,5.154305354487858e-05,-0.7071470640277473,0.7070664926783785
1678557488.034259,2625,1678557488,2550126,world,vicon/cf_gate1/cf_gate1,0.4914206025314755,-2.474695291280896,0.9801272549224915,4.5343438302836905e-05,3.417302650383874e-05,-0.7071410681092464,0.7070724903215305
1678557488.054102,2626,1678557488,22889127,world,vicon/cf_gate1/cf_gate1,0.49145772222894374,-2.474661919195333,0.9801811453529993,3.28569829589002e-05,5.58465751072471e-05,-0.7071400203337845,0.7070735375078843
1678557488.074263,2627,1678557488,43141471,world,vicon/cf_gate1/cf_gate1,0.49145386367906496,-2.474625278333733,0.9803134557473202,5.472696852437021e-05,4.897699851890865e-05,-0.7071316420718705,0.707081915613002
1678557488.0943112,2628,1678557488,63076991,world,vicon/cf_gate1/cf_gate1,0.4914498062870198,-2.474680363065408,0.9801563154043436,7.944422992403487e-05,1.7949688901984888e-06,-0.7071347848091726,0.7070787719895695
1678557488.114881,2629,1678557488,82671651,world,vicon/cf_gate1/cf_gate1,0.49141864818721503,-2.4746771537600076,0.9801276867248566,2.1433207739261963e-05,5.734109478609842e-05,-0.7071336633199165,0.7070798953812586
1678557488.1345963,2630,1678557488,102619980,world,vicon/cf_gate1/cf_gate1,0.49145619419937886,-2.474613755187693,0.9803155821465169,7.813380618448701e-05,2.4342532611629874e-05,-0.7071354685826011,0.7070780878905911
1678557488.1541762,2631,1678557488,123043743,world,vicon/cf_gate1/cf_gate1,0.4914477883897312,-2.474660897331991,0.9801820101397203,8.633016170547538e-05,1.571223650102345e-05,-0.7071390809494861,0.7070744745033193
1678557488.1741073,2632,1678557488,143012874,world,vicon/cf_gate1/cf_gate1,0.4914021581729441,-2.474664069022592,0.9801258808230953,5.8874474363714175e-05,3.9692532138065904e-05,-0.707153173651929,0.7070603821119552
1678557488.194892,2633,1678557488,163011954,world,vicon/cf_gate1/cf_gate1,0.4914354306236255,-2.474608000291587,0.9802885305452528,9.386785387053035e-05,1.44876188076158e-05,-0.7071397552029688,0.7070737992532464
1678557488.2148604,2634,1678557488,183150486,world,vicon/cf_gate1/cf_gate1,0.49144953818674236,-2.474672217120902,0.9802118262450316,8.623353939058192e-05,-3.344997825242653e-06,-0.7071512696557527,0.7070622846516738
1678557488.2342622,2635,1678557488,202423752,world,vicon/cf_gate1/cf_gate1,0.49139243923467624,-2.474652561264669,0.9801473969026359,9.447065410123678e-05,9.231592382772947e-06,-0.7071541997660028,0.7070593530555813
1678557488.2550802,2636,1678557488,223009239,world,vicon/cf_gate1/cf_gate1,0.49140392774451014,-2.4746196004500165,0.9802467756603667,0.00010112419999717228,-1.953717800797058e-05,-0.707144461500407,0.7070690913634213
1678557488.274125,2637,1678557488,243029766,world,vicon/cf_gate1/cf_gate1,0.4914542308550046,-2.4746404910736928,0.9802476001257087,0.00010705589010735375,-2.717217049936889e-05,-0.7071447745238714,0.7070687771810411
1678557488.2942882,2638,1678557488,263033238,world,vicon/cf_gate1/cf_gate1,0.4913815229378604,-2.4746543097719034,0.9801716475609712,0.00010200534622611388,-1.0700405455193887e-05,-0.7071449387279812,0.7070686141470363
1678557488.3151991,2639,1678557488,282773327,world,vicon/cf_gate1/cf_gate1,0.4913787785152582,-2.4746157215494953,0.9802103973910786,0.00012444084863211312,-2.7471785966114855e-05,-0.707135298296366,0.7070782514425724
1678557488.334084,2640,1678557488,302441612,world,vicon/cf_gate1/cf_gate1,0.4914510582140022,-2.474629677377802,0.9802305876580627,0.00015576800368358762,-3.45045948451302e-05,-0.707136464616803,0.7070770785105475
1678557488.3545604,2641,1678557488,323084431,world,vicon/cf_gate1/cf_gate1,0.49141940641413634,-2.4746468790225244,0.9802357763562749,0.00014433591905106357,-5.588514806518117e-05,-0.7071291312137445,0.7070844135129041
1678557488.3743272,2642,1678557488,342515646,world,vicon/cf_gate1/cf_gate1,0.49134833894730523,-2.47461990987286,0.9802070289584844,0.0001298521513492693,-3.3268084889362386e-05,-0.7071265049547475,0.7070870441622705
1678557488.3939624,2643,1678557488,362970068,world,vicon/cf_gate1/cf_gate1,0.49144954378740074,-2.474637217746669,0.9802080587635383,0.00016212656511266355,-5.980997436532239e-05,-0.7071393077531587,0.7070742320068858
1678557488.4146454,2644,1678557488,382423192,world,vicon/cf_gate1/cf_gate1,0.4914359894281794,-2.4746237090927603,0.9803117023323901,0.00015571154483863005,-5.0369722028741495e-05,-0.7071391855727611,0.7070743563758327
1678557488.4342752,2645,1678557488,402416320,world,vicon/cf_gate1/cf_gate1,0.4913786130082097,-2.4746381079852147,0.9801777601173396,0.00014776021852850135,-6.349541596808195e-05,-0.7071478332699268,0.7070657084294909
1678557488.4551258,2646,1678557488,423027016,world,vicon/cf_gate1/cf_gate1,0.49139254532361715,-2.474648451062195,0.9801640950556273,0.00011086771088589391,-1.1982034688911694e-05,-0.7071563630214093,0.7070571870811543
1678557488.474228,2647,1678557488,443061079,world,vicon/cf_gate1/cf_gate1,0.49145083430112085,-2.4746087733450763,0.9803175278575785,0.0001393510349876548,-3.6056882199657125e-05,-0.7071600981641795,0.7070534455369115
1678557488.4948394,2648,1678557488,462964287,world,vicon/cf_gate1/cf_gate1,0.4913815038096234,-2.474652338353722,0.9801983959633757,0.00010081853482207421,-1.5018265722385936e-05,-0.7071617836524993,0.7070517670945252
1678557488.5143137,2649,1678557488,482615099,world,vicon/cf_gate1/cf_gate1,0.49138714512434956,-2.474652475993502,0.98014900900637,8.441556787705951e-05,-6.722225898900581e-06,-0.7071727546429135,0.7070407965029863
1678557488.534769,2650,1678557488,502496300,world,vicon/cf_gate1/cf_gate1,0.49143588440332436,-2.474618889929859,0.9802731519885708,9.747381203050692e-05,-8.053892471617534e-06,-0.7071675503472646,0.7070460000380737
1678557488.5543115,2651,1678557488,522845886,world,vicon/cf_gate1/cf_gate1,0.4914275085220693,-2.4746392552362475,0.9802466252683003,9.594108337607148e-05,-4.176097260152264e-06,-0.7071706535018345,0.7070428965795902
1678557488.573826,2652,1678557488,543011636,world,vicon/cf_gate1/cf_gate1,0.49140324491025844,-2.4746514286196604,0.98010539745949,5.7218630068430006e-05,3.68957269778521e-05,-0.7071651788677831,0.7070483754041375
1678557488.5942938,2653,1678557488,563113732,world,vicon/cf_gate1/cf_gate1,0.49142905681373406,-2.474604303249315,0.9802466906777273,6.323485310817668e-05,1.8283150598831495e-05,-0.7071536832876357,0.7070598729102154
1678557488.6147838,2654,1678557488,583005575,world,vicon/cf_gate1/cf_gate1,0.4914424815611446,-2.474611430508913,0.980266586138926,8.818283018256468e-05,2.663411360611129e-05,-0.7071531564603455,0.7070603968704389
1678557488.6342125,2655,1678557488,602542849,world,vicon/cf_gate1/cf_gate1,0.49142241815509785,-2.4746827661259907,0.9801004373512158,8.866962274743677e-06,5.681166620982233e-05,-0.707150050497047,0.707063506890177
1678557488.6554618,2656,1678557488,622686398,world,vicon/cf_gate1/cf_gate1,0.49145664929007543,-2.4746007671757444,0.9802409376916937,5.7695937310310993e-05,4.9822680979660524e-05,-0.7071417081548015,0.707071848383733
1678557488.6743119,2657,1678557488,642534319,world,vicon/cf_gate1/cf_gate1,0.49145423881829414,-2.474617737889353,0.9802310621986918,5.718774459030388e-05,4.042363719530803e-05,-0.7071594148337699,0.7070541401529671
1678557488.69485,2658,1678557488,663009809,world,vicon/cf_gate1/cf_gate1,0.49143788684070316,-2.4746638829141974,0.9801388733189589,5.249014437620827e-05,4.5418858160358175e-05,-0.7071554816068895,0.7070580740047032
1678557488.7142699,2659,1678557488,683099604,world,vicon/cf_gate1/cf_gate1,0.4914472907846024,-2.4746315646877104,0.9802027482593233,2.6334254805034405e-05,6.97600281149159e-05,-0.7071471574223679,0.7070663987133814
1678557488.7347443,2660,1678557488,702594509,world,vicon/cf_gate1/cf_gate1,0.4914477687833196,-2.474631408280204,0.9802568925032038,2.391452857137761e-05,6.168389410319244e-05,-0.7071640218750253,0.7070495327689081
1678557488.7546651,2661,1678557488,723096278,world,vicon/cf_gate1/cf_gate1,0.49142275227002397,-2.4746632778538116,0.980128322826356,3.414515339580091e-05,3.9973783957280947e-05,-0.7071705698713862,0.7070429847922856
1678557488.7745636,2662,1678557488,742479494,world,vicon/cf_gate1/cf_gate1,0.4914303536014206,-2.474651490289946,0.9801722424737904,4.100332934610688e-05,4.243268257709893e-05,-0.7071716456220651,0.7070419083380948
1678557488.7944705,2663,1678557488,763086383,world,vicon/cf_gate1/cf_gate1,0.4914872206573423,-2.4746130121785406,0.9802520826632846,6.188726173518185e-05,5.991017712197965e-05,-0.7071838963140626,0.7070296524013675
1678557488.8147898,2664,1678557488,783118612,world,vicon/cf_gate1/cf_gate1,0.49143967526374877,-2.474648869052513,0.980164273850393,4.7923260196607074e-05,3.994742727206666e-05,-0.7071834276570127,0.7070301236544613
1678557488.8343651,2665,1678557488,802638056,world,vicon/cf_gate1/cf_gate1,0.49142022828425647,-2.4746298270418783,0.9801774577718548,7.054377222112338e-05,2.040826180902361e-05,-0.7071717960591061,0.7070417565219307
1678557488.85478,2666,1678557488,822593634,world,vicon/cf_gate1/cf_gate1,0.4914555123990803,-2.4746376446753904,0.9802195083644154,5.567828295280111e-05,4.4776326968044734e-05,-0.7071667045831477,0.7070468491012604
1678557488.8744643,2667,1678557488,842577765,world,vicon/cf_gate1/cf_gate1,0.4914540343078956,-2.4746423923925747,0.9802311052922131,4.243881795598576e-05,4.780914547015296e-05,-0.7071463953572724,0.7070671619064547
1678557488.8945663,2668,1678557488,862995401,world,vicon/cf_gate1/cf_gate1,0.49141124627229954,-2.474630283429807,0.9801779569136603,7.888159618720809e-05,1.5207170181275785e-05,-0.7071536900429352,0.7070598646543983
1678557488.914068,2669,1678557488,882530492,world,vicon/cf_gate1/cf_gate1,0.4913921597592265,-2.474632451398861,0.980167829817604,5.5229774850370935e-05,4.0776168170097826e-05,-0.7071450593758806,0.7070684975921769
1678557488.9349554,2670,1678557488,902622484,world,vicon/cf_gate1/cf_gate1,0.49146942319272396,-2.474633897617629,0.9802331217246917,9.006435638172072e-05,1.2067780931258826e-05,-0.7071356098674124,0.707077945491318
1678557488.95413,2671,1678557488,923008534,world,vicon/cf_gate1/cf_gate1,0.491422683948037,-2.4746323062601014,0.9802359971530251,7.388928550938024e-05,2.3888282422244407e-05,-0.7071296433662729,0.7070839140034308
1678557488.9738746,2672,1678557488,942916653,world,vicon/cf_gate1/cf_gate1,0.4914077067056861,-2.4746468886670674,0.9801150470900987,9.223272179976618e-05,-5.8954999804295525e-06,-0.7071380711700872,0.707075483778229
1678557488.9943666,2673,1678557488,963034080,world,vicon/cf_gate1/cf_gate1,0.4914408689064337,-2.4746229146455363,0.9802482680664703,8.623916593001011e-05,2.2127453898593174e-05,-0.7071304484902984,0.7070831074853164
1678557489.014596,2674,1678557488,982994084,world,vicon/cf_gate1/cf_gate1,0.4914496409896468,-2.4746333798266407,0.9802595441849672,8.129129954733119e-05,1.30096022543294e-05,-0.7071527852371442,0.7070607693500074
1678557489.0348036,2675,1678557489,2538261,world,vicon/cf_gate1/cf_gate1,0.4914026001683748,-2.474662470246874,0.9801289626262739,7.50643348059208e-05,1.6159203886043535e-06,-0.7071519316831335,0.7070616238204047
1678557489.0545366,2676,1678557489,23054280,world,vicon/cf_gate1/cf_gate1,0.491456633975395,-2.4746350572937064,0.980178601586015,0.00010907654447727499,-1.7076909597860978e-05,-0.7071527968891851,0.7070607538694886
1678557489.0743124,2677,1678557489,43026337,world,vicon/cf_gate1/cf_gate1,0.49144795299183786,-2.474619718776623,0.9802897169191236,7.966678297617117e-05,1.9818483511389816e-05,-0.7071560989691561,0.70705745519806
1678557489.0946078,2678,1678557489,63044268,world,vicon/cf_gate1/cf_gate1,0.49141334302494505,-2.474645700729896,0.9801393991797117,8.882657247114299e-05,1.2781359942326048e-05,-0.7071591066593239,0.7070544461463091
1678557489.1141646,2679,1678557489,83143512,world,vicon/cf_gate1/cf_gate1,0.4914294651986062,-2.474646686505241,0.980149925636657,7.768438011713446e-05,6.846654551093323e-06,-0.707155663360152,0.7070578913327563
1678557489.134439,2680,1678557489,102549973,world,vicon/cf_gate1/cf_gate1,0.4914377891515553,-2.4746211054183487,0.980293190488882,5.593083244875468e-05,3.7416167518662864e-05,-0.7071482391715712,0.707065317568553
1678557489.1548097,2681,1678557489,122588667,world,vicon/cf_gate1/cf_gate1,0.49142765543659506,-2.4746578825602215,0.9801680487859239,9.402624792786717e-05,1.3243783059548156e-05,-0.7071459356919055,0.7070676181371102
1678557489.1742783,2682,1678557489,143141144,world,vicon/cf_gate1/cf_gate1,0.4914089498011695,-2.474648041235994,0.9801678493930327,6.499660271649661e-05,3.001933927719063e-05,-0.7071411830038333,0.7070723740708728
1678557489.194116,2683,1678557489,162697893,world,vicon/cf_gate1/cf_gate1,0.4914123212349179,-2.474641997901239,0.980270407502636,3.607718945707301e-05,4.478035682377207e-05,-0.7071344424303474,0.7070791165222445
1678557489.2140868,2684,1678557489,182325523,world,vicon/cf_gate1/cf_gate1,0.4914273003022912,-2.474662587615461,0.9802121020621157,7.062038855052091e-05,1.7712884739140497e-05,-0.707130272076449,0.7070832857677387
1678557489.235081,2685,1678557489,202425537,world,vicon/cf_gate1/cf_gate1,0.49142129185273464,-2.4746529916188114,0.9801569322897524,7.454322893789579e-05,2.1778793753764262e-05,-0.7071417862451337,0.7070717701301847
1678557489.2542772,2686,1678557489,222965359,world,vicon/cf_gate1/cf_gate1,0.49140562585195263,-2.474624903288732,0.9802453085514533,5.060407885477104e-05,3.814830214567092e-05,-0.707131091866845,0.7070824668305232
1678557489.274442,2687,1678557489,243113290,world,vicon/cf_gate1/cf_gate1,0.49144177505878,-2.4746447231116298,0.9802385354922044,8.142370343351864e-05,1.340074433430718e-05,-0.7071314211467965,0.7070821355525201
1678557489.2944095,2688,1678557489,263126435,world,vicon/cf_gate1/cf_gate1,0.49142700820403934,-2.4746688595674144,0.9801545926038947,5.6704591114844394e-05,3.960022361329935e-05,-0.7071439081846898,0.7070696488562458
1678557489.3142774,2689,1678557489,283140016,world,vicon/cf_gate1/cf_gate1,0.49142247522155236,-2.4746269715425555,0.980228604516163,6.546568230929759e-05,2.730596926724543e-05,-0.7071479449826538,0.7070656114360522
1678557489.3349578,2690,1678557489,302546761,world,vicon/cf_gate1/cf_gate1,0.4914224460042449,-2.4746353779456216,0.9802407383783588,6.180651112307022e-05,3.174980234104963e-05,-0.7071455223785383,0.70706803445771
1678557489.3544452,2691,1678557489,323179602,world,vicon/cf_gate1/cf_gate1,0.4913926583787601,-2.474663286658611,0.9801846909290546,2.2941259249978628e-05,7.262770659117338e-05,-0.7071549886876931,0.7070585662963313
1678557489.3737512,2692,1678557489,343130987,world,vicon/cf_gate1/cf_gate1,0.49140381853768555,-2.474636314841508,0.980184716838481,4.9050987895316224e-05,5.6199722878315646e-05,-0.7071631430485283,0.7070504108967892
1678557489.3948548,2693,1678557489,362363524,world,vicon/cf_gate1/cf_gate1,0.49143490061873013,-2.474628891299251,0.9802517483363382,7.391307217308028e-05,2.677071868422602e-05,-0.7071628606895717,0.7070506928654605
1678557489.4143584,2694,1678557489,382436300,world,vicon/cf_gate1/cf_gate1,0.49141002454667226,-2.4746328053947106,0.9802055424703671,4.9717880810787546e-05,4.279821667313628e-05,-0.7071682687793753,0.7070452852031658
1678557489.4346917,2695,1678557489,402666044,world,vicon/cf_gate1/cf_gate1,0.49138342876800783,-2.4746306269266314,0.9801640473943881,5.134545305676407e-05,4.329821137300636e-05,-0.7071595313873066,0.7070540238602665
