Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557440.3151135,238,1678557440,282885574,world,vicon/cf_obs4/cf_obs4,-0.9912080438688579,-0.0019922757660853227,1.0512407093379923,-0.014664357044290626,-0.008542942052163226,-0.39967877290702053,0.916498146894531
1678557440.3354697,239,1678557440,302963730,world,vicon/cf_obs4/cf_obs4,-0.9912485930669613,-0.0019941710647462087,1.0511211524222175,-0.01473614241267931,-0.008548520858005707,-0.3997287654580743,0.9164751403956888
1678557440.355584,240,1678557440,323447576,world,vicon/cf_obs4/cf_obs4,-0.9911371427994383,-0.001989090473111012,1.0510822859861928,-0.014732249649858456,-0.008523449773719133,-0.3997988507556487,0.9164448649857075
1678557440.3751757,241,1678557440,343458921,world,vicon/cf_obs4/cf_obs4,-0.9911481873027069,-0.001998268591651401,1.0512455061522223,-0.014433128621038368,-0.008696283627464076,-0.39976403926880244,0.9164631865802197
1678557440.3955061,242,1678557440,363459941,world,vicon/cf_obs4/cf_obs4,-0.9912485243807457,-0.0020043863468079525,1.051152698978016,-0.014799023283592415,-0.008497650821354999,-0.399692264389781,0.9164905196603723
1678557440.414998,243,1678557440,383498185,world,vicon/cf_obs4/cf_obs4,-0.9911807247753845,-0.0019861373800615163,1.0510560870878674,-0.014531487342467814,-0.00863463093770172,-0.39982102619310333,0.9164373552175179
1678557440.4352157,244,1678557440,402964557,world,vicon/cf_obs4/cf_obs4,-0.9911292219604864,-0.001973898961065819,1.0512126899592877,-0.014577304570445917,-0.008645822424104525,-0.39979830070987543,0.9164464363483374
1678557440.4556472,245,1678557440,422831889,world,vicon/cf_obs4/cf_obs4,-0.991221743732962,-0.001994927798956457,1.0511824788798232,-0.01485590189185757,-0.008467507438510508,-0.39970163359673977,0.9164857923595193
1678557440.4749842,246,1678557440,443579668,world,vicon/cf_obs4/cf_obs4,-0.9912089035654001,-0.001998522894386828,1.051077337339528,-0.014561613210882299,-0.008598016333778482,-0.3997379601310293,0.9164734566620598
1678557440.4954607,247,1678557440,463459995,world,vicon/cf_obs4/cf_obs4,-0.9911290144165361,-0.0019773361878755434,1.0511948529736888,-0.014345714634934833,-0.008709706149989716,-0.3998357516240893,0.9164331471600061
1678557440.5151653,248,1678557440,483247869,world,vicon/cf_obs4/cf_obs4,-0.9911816081801686,-0.0019803742446355744,1.0511858462369659,-0.014743784676399715,-0.008526844547702172,-0.39970784318955566,0.9164843445625401
1678557440.5348394,249,1678557440,502896727,world,vicon/cf_obs4/cf_obs4,-0.9912394085219375,-0.0020090171899418345,1.0511037868095074,-0.014779209211423311,-0.00848420511967198,-0.399709533861557,0.9164834323536619
1678557440.5562007,250,1678557440,523427717,world,vicon/cf_obs4/cf_obs4,-0.9911579765432058,-0.002001607963499348,1.0511912022904606,-0.014525747313928465,-0.008653765229230384,-0.39980741142506143,0.9164432054316956
1678557440.5751896,251,1678557440,543041111,world,vicon/cf_obs4/cf_obs4,-0.9911328791430815,-0.001978581128706391,1.051206092749851,-0.014725062504171688,-0.008538559631687766,-0.39979484474745247,0.9164465874490584
1678557440.5953977,252,1678557440,563507650,world,vicon/cf_obs4/cf_obs4,-0.991248239703926,-0.0019724226990069185,1.0510962392483831,-0.015122662321789838,-0.008313783518836442,-0.39969612729336573,0.9164852382415052
1678557440.6156006,253,1678557440,582858844,world,vicon/cf_obs4/cf_obs4,-0.9911971107507724,-0.0019977564713336525,1.0511556048766368,-0.01452290300372259,-0.008657464524633928,-0.3997920476595597,0.9164499180121768
1678557440.6351473,254,1678557440,602952881,world,vicon/cf_obs4/cf_obs4,-0.9911015941482544,-0.002019612476302465,1.0512280106655578,-0.014580663343038078,-0.00861058586995543,-0.3998059897982726,0.9164433602732232
1678557440.6557865,255,1678557440,623487853,world,vicon/cf_obs4/cf_obs4,-0.9911934004270792,-0.00198208282021341,1.051136221485502,-0.014487107444889968,-0.008606038414116274,-0.3997174781794371,0.916483495464357
1678557440.6751673,256,1678557440,643341511,world,vicon/cf_obs4/cf_obs4,-0.9912675240600929,-0.0019773537604456308,1.0511022505661922,-0.01488459476613013,-0.008471446594219643,-0.39970324039469607,0.9164845896408892
1678557440.6954658,257,1678557440,663437316,world,vicon/cf_obs4/cf_obs4,-0.9911391365073955,-0.0020326594636057684,1.0512060305470472,-0.014572566232387538,-0.008606439442545319,-0.3998007898791353,0.9164457965016501
1678557440.7152019,258,1678557440,682887126,world,vicon/cf_obs4/cf_obs4,-0.9911014943778922,-0.002025513949336953,1.051186593719176,-0.01456169186028233,-0.008594202758731585,-0.3998417406933145,0.9164282182519525
1678557440.7352402,259,1678557440,702921695,world,vicon/cf_obs4/cf_obs4,-0.9912610468464527,-0.0019716474809722043,1.0511111152099775,-0.014712931731930612,-0.008482303341815467,-0.399721149632427,0.9164794502368288
1678557440.755836,260,1678557440,723448736,world,vicon/cf_obs4/cf_obs4,-0.9912370938523786,-0.0019977696809107097,1.0511136566262458,-0.014970913581550569,-0.008437736465248966,-0.39973073409553467,0.916471503413675
1678557440.7748737,261,1678557440,743423240,world,vicon/cf_obs4/cf_obs4,-0.9910782351413636,-0.00205330838455677,1.0512002617301555,-0.01431344219550757,-0.008757878183252394,-0.3998661585110119,0.9164199256999432
1678557440.7961233,262,1678557440,763180935,world,vicon/cf_obs4/cf_obs4,-0.9911846151657274,-0.002010979497173104,1.0512079255535627,-0.014623429163143378,-0.008586428320692835,-0.3997636294770992,0.9164613844104402
1678557440.8150594,263,1678557440,783497821,world,vicon/cf_obs4/cf_obs4,-0.9912775593725385,-0.001963782780048551,1.0510412720739466,-0.01456408110367322,-0.008540026080732056,-0.3997264228127764,0.916478991794928
1678557440.8342483,264,1678557440,803061626,world,vicon/cf_obs4/cf_obs4,-0.9911365580301535,-0.0019975561518300817,1.051172807418857,-0.014583348018869947,-0.008643349267072789,-0.3997889038320309,0.916450462843896
1678557440.854779,265,1678557440,822936119,world,vicon/cf_obs4/cf_obs4,-0.9911279560552307,-0.0020238606061989068,1.051261513197674,-0.014458112727483286,-0.008670325506179204,-0.3997874204906376,0.9164528394027804
1678557440.87454,266,1678557440,842717420,world,vicon/cf_obs4/cf_obs4,-0.9912441306915439,-0.00198976569743735,1.0511045984269272,-0.014447380193617763,-0.008658414134990518,-0.39974557316331377,0.9164713753339718
1678557440.8957021,267,1678557440,862872467,world,vicon/cf_obs4/cf_obs4,-0.9912013310977005,-0.001963565224790328,1.0510714634653202,-0.014588449114694086,-0.008563293254994588,-0.39979128180508916,0.9164500958337561
1678557440.915291,268,1678557440,883586600,world,vicon/cf_obs4/cf_obs4,-0.9911473552803016,-0.001998859280114537,1.0512450036472103,-0.014528894584615962,-0.008663270325548159,-0.39978488490907244,0.9164528928251879
1678557440.9352186,269,1678557440,902985184,world,vicon/cf_obs4/cf_obs4,-0.9912081341789624,-0.002023978718171501,1.0511554853083043,-0.01469053705809892,-0.008556686832103573,-0.3997790484499687,0.9164538633514725
1678557440.9558835,270,1678557440,923446785,world,vicon/cf_obs4/cf_obs4,-0.9911952468482204,-0.001977978862540959,1.0510540097418792,-0.014657713100387968,-0.008510480188256118,-0.39977026750335254,0.9164586495821456
1678557440.9749236,271,1678557440,943388951,world,vicon/cf_obs4/cf_obs4,-0.9911872079285778,-0.0019758469518052057,1.0512321261112554,-0.014265248369481082,-0.008720752504908742,-0.39975875394536814,0.9164678880401385
1678557440.995267,272,1678557440,962923785,world,vicon/cf_obs4/cf_obs4,-0.9911942213042181,-0.002009213431817729,1.0511626768750473,-0.014880196636234857,-0.008499488116888103,-0.3997443792126587,0.9164664585993881
1678557441.0149698,273,1678557440,983353600,world,vicon/cf_obs4/cf_obs4,-0.9911651380729765,-0.0020089554317441203,1.0510642134094068,-0.014830946362706146,-0.008484004713326903,-0.39977977594903236,0.9164519602445904
1678557441.0351655,274,1678557441,2915170,world,vicon/cf_obs4/cf_obs4,-0.9911847430947686,-0.001971787069151075,1.0511865161872176,-0.014325167358004565,-0.008714666276292502,-0.3997541799243866,0.9164690064616693
1678557441.0548015,275,1678557441,23361577,world,vicon/cf_obs4/cf_obs4,-0.9912048097080107,-0.0020001171705017477,1.0511933228209873,-0.014658300222671684,-0.008572867582328376,-0.3997495367418315,0.9164671014557418
1678557441.0750604,276,1678557441,42680163,world,vicon/cf_obs4/cf_obs4,-0.9911736885576379,-0.002006397871671136,1.051073159925158,-0.014672264994979376,-0.008611956592205806,-0.39976327022038716,0.9164605210407445
1678557441.0953581,277,1678557441,62979363,world,vicon/cf_obs4/cf_obs4,-0.9911848332656875,-0.0019829121648722897,1.051150421139915,-0.014304794261419153,-0.008764971029779476,-0.39976363687123684,0.9164647198771306
1678557441.115598,278,1678557441,83432853,world,vicon/cf_obs4/cf_obs4,-0.9911876188582813,-0.0019959530264649036,1.0512231155604346,-0.014638364681553105,-0.00868982665821906,-0.3997247094656897,0.9164771474699573
1678557441.1352217,279,1678557441,102948923,world,vicon/cf_obs4/cf_obs4,-0.9912019018993616,-0.0020171301832364297,1.0511065816883853,-0.014999962132892905,-0.008433509327974088,-0.3997628161159573,0.9164570736851051
1678557441.1553798,280,1678557441,123535185,world,vicon/cf_obs4/cf_obs4,-0.9911952951715673,-0.001988135983030975,1.051118002309464,-0.014504912123428032,-0.008618652439861164,-0.39976398125391727,0.9164628119277018
1678557441.1752331,281,1678557441,143440840,world,vicon/cf_obs4/cf_obs4,-0.9911837832929594,-0.0019854160435574856,1.0511890503389607,-0.01463604475732807,-0.008597752097458701,-0.399700075400314,0.9164887967551569
1678557441.1956956,282,1678557441,163572939,world,vicon/cf_obs4/cf_obs4,-0.9912070109904048,-0.0020133906391698415,1.0511574779241881,-0.014674792371722565,-0.008580196795285256,-0.39975168984684334,0.9164658297811186
1678557441.2152755,283,1678557441,183485160,world,vicon/cf_obs4/cf_obs4,-0.9912174712617576,-0.0020085583004838354,1.051108349032684,-0.014355031478726457,-0.008728785368772304,-0.39980885742502204,0.9164445530973104
1678557441.2350926,284,1678557441,202859166,world,vicon/cf_obs4/cf_obs4,-0.9911558633396962,-0.0019707148248075887,1.051127404372916,-0.014745285328668539,-0.008521162915852762,-0.399785674228537,0.9164504247501726
1678557441.2553291,285,1678557441,223473827,world,vicon/cf_obs4/cf_obs4,-0.9911998377174169,-0.001987972529615832,1.0511902212158577,-0.01467552878542519,-0.008544602363112212,-0.3996951351082609,0.9164908169731508
1678557441.2749207,286,1678557441,242730485,world,vicon/cf_obs4/cf_obs4,-0.991257973134072,-0.002020481541871978,1.0511405657215072,-0.014926422572933393,-0.008451880808746329,-0.3997257248488614,0.9164742836075769
1678557441.2949507,287,1678557441,263415675,world,vicon/cf_obs4/cf_obs4,-0.9911457555851415,-0.001997444384021662,1.0510912678110478,-0.014871149378981296,-0.008476355929970215,-0.39979741381119555,0.9164436852399476
1678557441.3155897,288,1678557441,283514840,world,vicon/cf_obs4/cf_obs4,-0.9911619146700649,-0.0019745459596177566,1.0511683583419031,-0.014199401025454915,-0.008765167785372787,-0.39977953673782424,0.91645942127838
1678557441.3350217,289,1678557441,302913382,world,vicon/cf_obs4/cf_obs4,-0.9912856212137192,-0.002004022343187578,1.0511785516099406,-0.014865497693095555,-0.00847774318939997,-0.3996724235721127,0.9164982807865735
1678557441.3550868,290,1678557441,323576329,world,vicon/cf_obs4/cf_obs4,-0.9911775311970745,-0.0020156600836001046,1.0510657145893658,-0.015009400761925105,-0.00845419324848997,-0.3998166190144053,0.9164332576162735
1678557441.3749244,291,1678557441,343393235,world,vicon/cf_obs4/cf_obs4,-0.9911112232236798,-0.0019910181104531937,1.0511454764590282,-0.014354331563758182,-0.008677870281056327,-0.39985081910494064,0.9164267402219617
1678557441.3957076,292,1678557441,363597404,world,vicon/cf_obs4/cf_obs4,-0.9912581969078698,-0.0019779799404587863,1.051241595686001,-0.014585388673037263,-0.008594289783513514,-0.39961945226859524,0.9165247939848226
1678557441.414924,293,1678557441,383330506,world,vicon/cf_obs4/cf_obs4,-0.9912500543007644,-0.0020007325625846727,1.0510604578688356,-0.014988171187416176,-0.00845013248684654,-0.39976984851237723,0.9164540458778074
1678557441.4356997,294,1678557441,402982767,world,vicon/cf_obs4/cf_obs4,-0.9911049422762693,-0.0019907140646714715,1.0511130664560728,-0.014556636769234226,-0.008698216143115205,-0.3998757349437324,0.9164124846187475
1678557441.454923,295,1678557441,423394348,world,vicon/cf_obs4/cf_obs4,-0.9911730779130662,-0.001978731234867521,1.0512563568667275,-0.014127782736836321,-0.00880327957995884,-0.3997615292797498,0.9164680178443182
1678557441.4747689,296,1678557441,442757915,world,vicon/cf_obs4/cf_obs4,-0.9912823524344858,-0.001981698464141066,1.0511186743610241,-0.015035090262260825,-0.008343765486672554,-0.39968304810526156,0.9164921105473829
1678557441.4952588,297,1678557441,463496830,world,vicon/cf_obs4/cf_obs4,-0.9911737262421492,-0.001974668419016518,1.0510570220043653,-0.014916048045196553,-0.008448458680769003,-0.3998031691234699,0.9164407024000313
1678557441.5155573,298,1678557441,483514373,world,vicon/cf_obs4/cf_obs4,-0.9911150671294833,-0.0019899889743283656,1.0512369164381241,-0.014724578140020613,-0.008614569241857384,-0.39982620637296384,0.9164322019073641
1678557441.5350468,299,1678557441,502922023,world,vicon/cf_obs4/cf_obs4,-0.9912309512830234,-0.001996342779203567,1.0511791295938815,-0.01473625221309784,-0.008514318890495946,-0.399675347617299,0.9164987538188659
1678557441.5553687,300,1678557441,523443474,world,vicon/cf_obs4/cf_obs4,-0.9912452850846716,-0.001970054222360715,1.0510700925931886,-0.014456370226059362,-0.008584421020110665,-0.3997529081993001,0.9164687302149696
1678557441.575079,301,1678557441,543458928,world,vicon/cf_obs4/cf_obs4,-0.9911440433047469,-0.0019691898042551335,1.0511709911103007,-0.014788609007117072,-0.008470273350069774,-0.39976411793146516,0.9164596016887419
1678557441.5955,302,1678557441,563426839,world,vicon/cf_obs4/cf_obs4,-0.991157775364447,-0.002010356101180577,1.051211816040126,-0.014585405546186918,-0.008632251092625822,-0.39979674363699746,0.9164471146571307
1678557441.6153855,303,1678557441,582919086,world,vicon/cf_obs4/cf_obs4,-0.9912425462744452,-0.001993571110256583,1.0511393012047885,-0.01474083478783231,-0.008518675154817848,-0.39973836639188104,0.9164711552458783
1678557441.634842,304,1678557441,602982582,world,vicon/cf_obs4/cf_obs4,-0.9911939566289242,-0.0019507572653591975,1.0511128817690925,-0.014324343628571807,-0.008787099616188255,-0.3997638496612761,0.9164641098067848
1678557441.6557376,305,1678557441,623080969,world,vicon/cf_obs4/cf_obs4,-0.9911337342381129,-0.0019831336696202544,1.0511646565136168,-0.014535530985852647,-0.008667660808764315,-0.3997766441919307,0.9164563408879345
1678557441.6750836,306,1678557441,643500527,world,vicon/cf_obs4/cf_obs4,-0.991202895632555,-0.002016549797120729,1.0512030270714188,-0.014762079068839248,-0.00844639763732981,-0.39973353883720447,0.9164735878994018
1678557441.6957483,307,1678557441,663496638,world,vicon/cf_obs4/cf_obs4,-0.9912198067095995,-0.0019705061250298067,1.051128616577253,-0.014765487586926971,-0.008523007556521191,-0.3997460289384759,0.9164673758876696
1678557441.7149906,308,1678557441,683408430,world,vicon/cf_obs4/cf_obs4,-0.9911587881931925,-0.0019637346597242223,1.0511328582291828,-0.014637159468835455,-0.008559273584885691,-0.39978286351957076,0.9164530290388456
1678557441.7352583,309,1678557441,702987772,world,vicon/cf_obs4/cf_obs4,-0.9911677931181154,-0.0020000001032631732,1.0511857081285203,-0.014369680583595968,-0.008652541927743432,-0.3997494530371872,0.9164709600388786
1678557441.7554338,310,1678557441,723451003,world,vicon/cf_obs4/cf_obs4,-0.991220697022379,-0.002011175285704083,1.0511874706217943,-0.014309199968504147,-0.00876445045473721,-0.3997503407318375,0.9164704557645421
1678557441.7749104,311,1678557441,742807863,world,vicon/cf_obs4/cf_obs4,-0.9911625698839202,-0.0019704932603011546,1.0511093944560113,-0.01468545291874299,-0.008615898281954951,-0.39973619042970865,0.9164720845885651
1678557441.795746,312,1678557441,763582493,world,vicon/cf_obs4/cf_obs4,-0.9911646473619276,-0.001982855507896829,1.0511805296750556,-0.014598667896958377,-0.008637828401872851,-0.3997400315326383,0.9164715893067387
1678557441.8150299,313,1678557441,782769222,world,vicon/cf_obs4/cf_obs4,-0.9912276887546658,-0.0020108410714324465,1.051192675892612,-0.01445681437205866,-0.008649168236465225,-0.39974313842582126,0.916472375845832
1678557441.8354576,314,1678557441,803039786,world,vicon/cf_obs4/cf_obs4,-0.9911724265261583,-0.001999246144547221,1.0511139142885635,-0.014249276832348846,-0.008736793779288678,-0.3997510609123969,0.9164713393465321
1678557441.8553598,315,1678557441,823549124,world,vicon/cf_obs4/cf_obs4,-0.9911494126168698,-0.0019749771983562352,1.0511918308789119,-0.014787035966882031,-0.008528598582864647,-0.39973408039569824,0.9164721880906872
1678557441.875176,316,1678557441,843471546,world,vicon/cf_obs4/cf_obs4,-0.9912408361787282,-0.00199079576010537,1.0511638127356493,-0.014700280620804395,-0.008522965740380327,-0.3997116135353488,0.9164834350983251
