Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557488.554352,2651,1678557488,522845886,world,vicon/cf_gate3/cf_gate3,-0.009807185106987715,0.1972790576219678,0.5564744910084678,7.262747872119571e-05,-0.03791454734554168,0.7069029803897228,0.706293606187228
1678557488.5738566,2652,1678557488,543011636,world,vicon/cf_gate3/cf_gate3,-0.009818600367877135,0.19730588483559866,0.5562935974779525,7.621910670022104e-05,-0.0379130356422165,0.7069102039021589,0.7062864571390619
1678557488.5943239,2653,1678557488,563113732,world,vicon/cf_gate3/cf_gate3,-0.009814769347704559,0.1973278039075749,0.5564383013111962,6.37488140843149e-05,-0.03792527951383619,0.7069051757051027,0.7062908336310362
1678557488.6147838,2654,1678557488,583005575,world,vicon/cf_gate3/cf_gate3,-0.009823727115081931,0.19728948900547533,0.5564929294960721,8.426685376866474e-05,-0.03790238587353601,0.7069176455221083,0.706279579553076
1678557488.6342585,2655,1678557488,602542849,world,vicon/cf_gate3/cf_gate3,-0.00981251879663231,0.19729236622795623,0.5562947344567204,6.929197040390763e-05,-0.03791532961802842,0.7069108076179643,0.7062857304600572
1678557488.6555147,2656,1678557488,622686398,world,vicon/cf_gate3/cf_gate3,-0.009812480668098221,0.19731265877555942,0.5564539727416427,6.62205394069051e-05,-0.03792205420350829,0.7069143957567766,0.7062817783941886
1678557488.6743386,2657,1678557488,642534319,world,vicon/cf_gate3/cf_gate3,-0.009817328811406184,0.1973107363740865,0.5564546687046475,5.9153084967550995e-05,-0.03793491637532606,0.7068977980035089,0.7062977005472267
1678557488.694931,2658,1678557488,663009809,world,vicon/cf_gate3/cf_gate3,-0.00982800367463423,0.197279386644531,0.5563499879866334,6.71089757250597e-05,-0.037914697917024835,0.7069090639203995,0.7062875098183674
1678557488.7143478,2659,1678557488,683099604,world,vicon/cf_gate3/cf_gate3,-0.009809921729594176,0.1972989053938171,0.5564124778185637,5.905090505538835e-05,-0.03792215465986416,0.706913725456356,0.7062824445364331
1678557488.7348216,2660,1678557488,702594509,world,vicon/cf_gate3/cf_gate3,-0.009808753905076614,0.1973044888064711,0.5564849280818386,6.260291892409684e-05,-0.03792716610989184,0.7069071351932595,0.706288771229308
1678557488.7547548,2661,1678557488,723096278,world,vicon/cf_gate3/cf_gate3,-0.009836614061071834,0.197310613639958,0.556351460866703,8.17717325601514e-05,-0.037908731280779914,0.706918925276009,0.7062779583794738
1678557488.7746189,2662,1678557488,742479494,world,vicon/cf_gate3/cf_gate3,-0.009832430339539386,0.19730974552157465,0.5563906143967563,6.967515204251324e-05,-0.03791594311590776,0.7069155687375127,0.7062809321222847
1678557488.7945185,2663,1678557488,763086383,world,vicon/cf_gate3/cf_gate3,-0.009778390384676185,0.19730004826240236,0.5564836300312423,6.354679497592006e-05,-0.03791949262527856,0.706914301555073,0.7062820104588179
1678557488.8148234,2664,1678557488,783118612,world,vicon/cf_gate3/cf_gate3,-0.009818952529878829,0.19730512348453969,0.5563909578330063,8.121511924723925e-05,-0.0379078174683708,0.7069227877479106,0.7062741414929556
1678557488.8344371,2665,1678557488,802638056,world,vicon/cf_gate3/cf_gate3,-0.009859076115667326,0.19731196433748002,0.5564039627559727,8.406917237085474e-05,-0.0378981270532101,0.7069247375959372,0.7062727095627782
1678557488.8548248,2666,1678557488,822593634,world,vicon/cf_gate3/cf_gate3,-0.009799602110201599,0.19728832261895896,0.5564395973869086,8.036736503585048e-05,-0.03789843314502634,0.7069227858079015,0.7062746471535237
1678557488.8745227,2667,1678557488,842577765,world,vicon/cf_gate3/cf_gate3,-0.009776893881248716,0.19728115616986577,0.5564509154051068,6.839580310768818e-05,-0.037906610094314674,0.706911502418638,0.7062855031652538
1678557488.894626,2668,1678557488,862995401,world,vicon/cf_gate3/cf_gate3,-0.009835973149150072,0.19731294654030557,0.556374959622175,6.114920503275521e-05,-0.03792887751276887,0.7068925282259564,0.7063032989089826
1678557488.9141583,2669,1678557488,882530492,world,vicon/cf_gate3/cf_gate3,-0.009834270137857698,0.19731319057367883,0.5563627919418997,9.278802757352427e-05,-0.03789077778994342,0.7069247051472501,0.706273135268027
1678557488.9350092,2670,1678557488,902622484,world,vicon/cf_gate3/cf_gate3,-0.009782258638188997,0.19728854889667263,0.5564503941063623,9.935242265923693e-05,-0.03787747789695402,0.706945585237036,0.7062529478247342
1678557488.9541714,2671,1678557488,923008534,world,vicon/cf_gate3/cf_gate3,-0.009814300900894352,0.19730108334072669,0.5564439477060462,7.405460951155899e-05,-0.03790813613812282,0.7069120000993535,0.7062849225673588
1678557488.9739223,2672,1678557488,942916653,world,vicon/cf_gate3/cf_gate3,-0.009855354722914447,0.19732362825515742,0.5563100496611421,0.00010080428749459263,-0.03788343201522444,0.7069417048867704,0.7062565124011458
1678557488.9944,2673,1678557488,963034080,world,vicon/cf_gate3/cf_gate3,-0.00978782387033025,0.19729839164810314,0.5564636023348962,7.56557608034101e-05,-0.037910481476165415,0.7069133711484072,0.7062834242441525
1678557489.0146208,2674,1678557488,982994084,world,vicon/cf_gate3/cf_gate3,-0.009792162975106669,0.19729076974373033,0.5564790453612722,6.855007163624789e-05,-0.03792033949633496,0.7069116566910472,0.7062846117449321
1678557489.0348394,2675,1678557489,2538261,world,vicon/cf_gate3/cf_gate3,-0.009851808164149375,0.19730227688788504,0.5563315737457238,7.807213294026826e-05,-0.037901726252929674,0.7069226527699638,0.7062746038563664
1678557489.0545747,2676,1678557489,23054280,world,vicon/cf_gate3/cf_gate3,-0.009825234739170723,0.19730882384840828,0.5563943114911825,7.335816599430596e-05,-0.037907781338204036,0.7069242368484556,0.7062726938575659
1678557489.0743444,2677,1678557489,43026337,world,vicon/cf_gate3/cf_gate3,-0.009793683298785895,0.19730333727114963,0.5565104873955675,5.254642395735689e-05,-0.03793511202656049,0.7069004742845683,0.7062950119961616
1678557489.0946589,2678,1678557489,63044268,world,vicon/cf_gate3/cf_gate3,-0.009841341895209148,0.1973135946811986,0.556354133546296,7.649431716492664e-05,-0.03790852564445541,0.7069232181220102,0.7062736732401286
1678557489.1142378,2679,1678557489,83143512,world,vicon/cf_gate3/cf_gate3,-0.009843742348061119,0.19732219998731798,0.556357071006763,8.305408468834123e-05,-0.0379088814024964,0.7069307799843909,0.7062660845060389
1678557489.1345322,2680,1678557489,102549973,world,vicon/cf_gate3/cf_gate3,-0.009800253207528796,0.1973025920198339,0.5565210103513074,6.458701053325521e-05,-0.03791969768695949,0.7069244938979726,0.7062717977400365
1678557489.154952,2681,1678557489,122588667,world,vicon/cf_gate3/cf_gate3,-0.00982896544643776,0.19730397994869964,0.5563795529687195,7.655296815611461e-05,-0.037908591093655505,0.7069302690163736,0.7062666122714388
1678557489.1743476,2682,1678557489,143141144,world,vicon/cf_gate3/cf_gate3,-0.00984359104512922,0.19732102468902293,0.5563671466079364,7.676924265037378e-05,-0.037907395848120286,0.7069316430271021,0.706265301096903
1678557489.1941454,2683,1678557489,162697893,world,vicon/cf_gate3/cf_gate3,-0.009826907739323184,0.197312034968683,0.5564754490480419,7.955275836639232e-05,-0.03789806625201378,0.7069448414674644,0.7062525903444591
1678557489.2141178,2684,1678557489,182325523,world,vicon/cf_gate3/cf_gate3,-0.009819428780034107,0.19729673074383638,0.556425888007505,6.725869405985463e-05,-0.03791924321615435,0.7069170761816179,0.7062792463841868
1678557489.235152,2685,1678557489,202425537,world,vicon/cf_gate3/cf_gate3,-0.009828833865321508,0.19732343808347375,0.5563495781523725,6.94616056118159e-05,-0.03791294748076448,0.7069242394171353,0.7062724143791197
1678557489.2543304,2686,1678557489,222965359,world,vicon/cf_gate3/cf_gate3,-0.00983720372306707,0.19732822680148304,0.5564466511422635,7.190103373118272e-05,-0.0379152313471778,0.7069298202333076,0.7062667055206798
1678557489.2744913,2687,1678557489,243113290,world,vicon/cf_gate3/cf_gate3,-0.009825991897241534,0.19730155866678598,0.5564613580278474,8.16297308755076e-05,-0.03790783608212114,0.7069324279833273,0.706264491225317
1678557489.2944362,2688,1678557489,263126435,world,vicon/cf_gate3/cf_gate3,-0.009803033292301007,0.19730416498103295,0.5563545424142353,5.34960133008214e-05,-0.037941135861368415,0.7068995219441973,0.7062956415147917
1678557489.3143153,2689,1678557489,283140016,world,vicon/cf_gate3/cf_gate3,-0.00983004775355292,0.19730913319183166,0.5564333024674675,8.010923833378804e-05,-0.0378995517163373,0.7069390548203308,0.7062583028410695
1678557489.3350096,2690,1678557489,302546761,world,vicon/cf_gate3/cf_gate3,-0.009824904126510155,0.19730148535104522,0.5564593615548045,8.964349960100206e-05,-0.0378988943923743,0.7069404642455114,0.7062569261821222
1678557489.354482,2691,1678557489,323179602,world,vicon/cf_gate3/cf_gate3,-0.00981000294631676,0.19729810646423981,0.5563807681167149,6.12948956830206e-05,-0.03793431334495861,0.7068960210755261,0.7062995111859923
1678557489.373951,2692,1678557489,343130987,world,vicon/cf_gate3/cf_gate3,-0.009822114312947793,0.1973084477413248,0.556389574318811,8.873306540115513e-05,-0.03790069385870898,0.7069322461769472,0.7062650556601875
1678557489.395004,2693,1678557489,362363524,world,vicon/cf_gate3/cf_gate3,-0.009820285903469193,0.19730120188658382,0.5564688718646627,0.0001051778189947526,-0.037873200074607274,0.7069531915626095,0.7062455625299005
1678557489.414385,2694,1678557489,382436300,world,vicon/cf_gate3/cf_gate3,-0.009817526888613216,0.19732125866031816,0.5564013789849376,7.471764146074141e-05,-0.03791656196486304,0.7069138996832989,0.70628256893441
1678557489.4348924,2695,1678557489,402666044,world,vicon/cf_gate3/cf_gate3,-0.00983411546128545,0.1973226456714614,0.5563606757361593,7.715540338289782e-05,-0.03791035614280772,0.7069147901744393,0.7062820105147785
1678557489.4542463,2696,1678557489,422948209,world,vicon/cf_gate3/cf_gate3,-0.009797906992323633,0.19728988889172266,0.5564359408171394,9.914452332489114e-05,-0.03788708515079891,0.7069401287474927,0.7062578943386179
1678557489.4742,2697,1678557489,443104963,world,vicon/cf_gate3/cf_gate3,-0.009784713371936551,0.19729390292521798,0.5564738929546672,7.674430616281699e-05,-0.03791114171856441,0.7069148117686278,0.7062819467790693
1678557489.4947479,2698,1678557489,463147184,world,vicon/cf_gate3/cf_gate3,-0.009850768474607002,0.19732304256213387,0.5563702820295142,7.804741458849734e-05,-0.037913593035390096,0.7069083004955505,0.7062883321011612
1678557489.5145576,2699,1678557489,483096130,world,vicon/cf_gate3/cf_gate3,-0.009815318653704988,0.19729827858045615,0.556351773558357,9.614766432444284e-05,-0.03789122463921679,0.7069367925433606,0.7062610120907655
1678557489.534805,2700,1678557489,502255225,world,vicon/cf_gate3/cf_gate3,-0.009761770308291924,0.19727300546934332,0.5565237791809134,8.691118364085753e-05,-0.03788784302923127,0.7069374577143389,0.7062605288966854
1678557489.5544941,2701,1678557489,523146194,world,vicon/cf_gate3/cf_gate3,-0.009847817176481907,0.19731825403953243,0.5564272192681528,9.713380751947855e-05,-0.03788943170796457,0.706936207222757,0.7062616940252205
1678557489.574323,2702,1678557489,543108727,world,vicon/cf_gate3/cf_gate3,-0.009847711061247199,0.19734006275712793,0.5562816461309565,9.191324773490839e-05,-0.03789295942853038,0.7069263032166849,0.7062714187889061
1678557489.5946865,2703,1678557489,562980173,world,vicon/cf_gate3/cf_gate3,-0.009769345130117076,0.1972837782237435,0.5564832973471846,6.258841877323675e-05,-0.0379220614923401,0.7069055618809197,0.7062906200118207
1678557489.6149852,2704,1678557489,583082766,world,vicon/cf_gate3/cf_gate3,-0.00978606737630428,0.19727980262663825,0.5565002022334105,6.52435904633606e-05,-0.037920454602833435,0.7069054689796617,0.7062907990287237
1678557489.6345243,2705,1678557489,602635149,world,vicon/cf_gate3/cf_gate3,-0.009840689075624603,0.19732500624628985,0.5562753345368167,9.034632513027701e-05,-0.03789638551328885,0.7069304490437758,0.7062670854693253
1678557489.6551332,2706,1678557489,622878177,world,vicon/cf_gate3/cf_gate3,-0.00981127680048741,0.19731599358776383,0.556415423756752,7.97396625527647e-05,-0.03790624342866037,0.7069210732352315,0.706275942225602
1678557489.6742132,2707,1678557489,642800588,world,vicon/cf_gate3/cf_gate3,-0.009783538568062751,0.1972595634873039,0.5565129727512751,7.500373567987524e-05,-0.03791203451735692,0.7069134607749351,0.7062832512444273
1678557489.693943,2708,1678557489,662950873,world,vicon/cf_gate3/cf_gate3,-0.009796850080519922,0.19728590949518449,0.5563478072910961,8.222686129719416e-05,-0.03790053320190476,0.7069256224341189,0.7062716950068777
1678557489.7143269,2709,1678557489,682536570,world,vicon/cf_gate3/cf_gate3,-0.00984210148843538,0.19733323112397605,0.5563573824337803,9.475393783346069e-05,-0.03789353709716918,0.7069374342823972,0.7062602458571331
1678557489.734592,2710,1678557489,702424640,world,vicon/cf_gate3/cf_gate3,-0.009829527553336846,0.19729564508431896,0.5564784563956371,0.0001007560033086392,-0.03788168657940146,0.7069407545636823,0.7062575572742987
1678557489.7550228,2711,1678557489,723154234,world,vicon/cf_gate3/cf_gate3,-0.009786754212667231,0.19726530096387518,0.5564053347177396,7.524495682653283e-05,-0.0379092600324961,0.7069136496984099,0.7062832110506798
1678557489.7743251,2712,1678557489,742901498,world,vicon/cf_gate3/cf_gate3,-0.009808369037955072,0.19731002058787075,0.5563927463043624,7.965457016586003e-05,-0.03790471017687772,0.7069260633632611,0.7062710298032044
1678557489.793953,2713,1678557489,763055662,world,vicon/cf_gate3/cf_gate3,-0.00984040367537449,0.19730855522895333,0.5564627096740179,9.250675909693231e-05,-0.03789650964943891,0.7069311317907001,0.7062663951399708
1678557489.8145714,2714,1678557489,782301062,world,vicon/cf_gate3/cf_gate3,-0.009808082655638376,0.1972806862242655,0.5563950354530096,9.465938799894262e-05,-0.03789031957480762,0.7069383621730625,0.7062594897133682
1678557489.835044,2715,1678557489,802356630,world,vicon/cf_gate3/cf_gate3,-0.009802129364806185,0.19727635349581438,0.5564335142661622,8.342940540771623e-05,-0.03789368801040357,0.7069365968283753,0.7062610774446088
1678557489.854391,2716,1678557489,823011421,world,vicon/cf_gate3/cf_gate3,-0.009814613405418978,0.19729634798268125,0.5564651320755237,7.481166872924516e-05,-0.0379103219674191,0.7069276695743878,0.7062691214272829
1678557489.8743277,2717,1678557489,842478899,world,vicon/cf_gate3/cf_gate3,-0.009838987493255742,0.19728820765882113,0.556425068829137,9.717370341741527e-05,-0.03789492746586881,0.7069349254332866,0.7062626821744593
1678557489.8941412,2718,1678557489,862756743,world,vicon/cf_gate3/cf_gate3,-0.009829921826824987,0.1972943876645244,0.5563912536255615,7.40010471773102e-05,-0.037919068813932554,0.7069248043789997,0.7062715198122052
1678557489.9138937,2719,1678557489,882144887,world,vicon/cf_gate3/cf_gate3,-0.009801503304883906,0.19729822218317306,0.5564483538947366,6.495869621811331e-05,-0.03791768723441859,0.706927888035849,0.7062685083538234
1678557489.9343276,2720,1678557489,902343783,world,vicon/cf_gate3/cf_gate3,-0.009821632446179862,0.19728335195060664,0.5564688748256914,7.77785834947688e-05,-0.037914613966614066,0.7069300080392781,0.7062665500587162
1678557489.9545913,2721,1678557489,922380490,world,vicon/cf_gate3/cf_gate3,-0.009850267518442332,0.19729264261553564,0.5563911386017208,8.46940692635734e-05,-0.037908426444931295,0.7069337752769809,0.7062631106068185
1678557489.9745314,2722,1678557489,943127015,world,vicon/cf_gate3/cf_gate3,-0.00980966398831363,0.19730231776707385,0.5564061076186048,8.514300203803457e-05,-0.037890196449463114,0.7069517640787895,0.7062460824879512
1678557489.9949663,2723,1678557489,963183065,world,vicon/cf_gate3/cf_gate3,-0.009821577386800256,0.1972810091815256,0.5564776013349806,9.062363864379734e-05,-0.0378880787574012,0.7069566354772343,0.7062413191184285
1678557490.0139937,2724,1678557489,982497621,world,vicon/cf_gate3/cf_gate3,-0.009849873665972097,0.1972735266763067,0.5564499407021852,7.786371816031772e-05,-0.03790751834414898,0.7069349620399427,0.7062619722424635
1678557490.0352297,2725,1678557490,2617933,world,vicon/cf_gate3/cf_gate3,-0.009828035626974943,0.1973044816397301,0.556357659412739,6.871620552918624e-05,-0.03790579561173236,0.7069318486304472,0.7062651820166864
1678557490.0541437,2726,1678557490,23004323,world,vicon/cf_gate3/cf_gate3,-0.009818781097317672,0.19731047511626765,0.5564570124806405,6.666599383060322e-05,-0.03791357013753332,0.7069339523258887,0.7062626592167887
1678557490.074481,2727,1678557490,42347609,world,vicon/cf_gate3/cf_gate3,-0.009850080973211335,0.1972842625712799,0.5564605072263729,6.94235434021652e-05,-0.037914099553182576,0.7069272544199132,0.7062693347397764
1678557490.0941868,2728,1678557490,63022234,world,vicon/cf_gate3/cf_gate3,-0.00982815659576955,0.197279090851094,0.5563891016569887,6.304076321503869e-05,-0.03792045477087772,0.7069209855938453,0.7062752687606004
1678557490.1148276,2729,1678557490,82677360,world,vicon/cf_gate3/cf_gate3,-0.009807958834536102,0.19730742217466124,0.5564207943084125,7.649474186079701e-05,-0.03790357730296444,0.7069413043778459,0.7062558354737627
1678557490.1341476,2730,1678557490,102515773,world,vicon/cf_gate3/cf_gate3,-0.00982867114610272,0.19730731850886704,0.5564693793502957,5.926550458614788e-05,-0.037921913072949974,0.7069238752733074,0.7062722984551051
