Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557460.5553648,1251,1678557460,523260239,world,vicon/cf_gate4/cf_gate4,-0.49001573333265036,1.4879850869667532,1.010782559933165,5.281476443246364e-06,0.007095049351376178,1.6616006975941578e-05,0.9999748296685851
1678557460.5747895,1252,1678557460,543338077,world,vicon/cf_gate4/cf_gate4,-0.4900068213294883,1.4880015117705394,1.0107367298593246,4.02436943339801e-05,0.007092607885048226,1.527909857503608e-05,0.9999748462138351
1678557460.5949013,1253,1678557460,562565037,world,vicon/cf_gate4/cf_gate4,-0.49010738391990016,1.4880446391610787,1.0106131074885039,3.778831699644295e-06,0.007108735186020971,2.5341048629625314e-05,0.9999747322945749
1678557460.6145444,1254,1678557460,582614349,world,vicon/cf_gate4/cf_gate4,-0.4900620151532958,1.4880408686009423,1.0107020648974419,3.2968388575553956e-05,0.007104658265098062,2.6366689866727876e-05,0.9999747607058986
1678557460.635069,1255,1678557460,602795986,world,vicon/cf_gate4/cf_gate4,-0.4899969127991781,1.4879902575413502,1.0107789069633981,4.5726138534730625e-05,0.007095579549637629,1.619018746984341e-05,0.9999748248820332
1678557460.6554773,1256,1678557460,623350762,world,vicon/cf_gate4/cf_gate4,-0.4900776420671026,1.4880444689205965,1.0106747990172438,8.076126840284098e-05,0.007100673745242453,1.9450435903774934e-05,0.9999747864479692
1678557460.6743782,1257,1678557460,642737578,world,vicon/cf_gate4/cf_gate4,-0.4900766838152004,1.4880540850326782,1.0106340041971213,3.694893399156563e-05,0.007104346303461532,2.2437647530577344e-05,0.9999747628790082
1678557460.6947975,1258,1678557460,662983071,world,vicon/cf_gate4/cf_gate4,-0.4900109473240846,1.48801003337185,1.0107718869409918,5.2654717563989857e-05,0.007093856084512046,2.176937922482386e-05,0.9999748366631168
1678557460.7144508,1259,1678557460,683322955,world,vicon/cf_gate4/cf_gate4,-0.4900628324120975,1.4879866412152651,1.0107517633667003,2.2882875725887916e-05,0.0071044143054981084,2.1495949409765723e-05,0.9999747628373798
1678557460.7353632,1260,1678557460,702889947,world,vicon/cf_gate4/cf_gate4,-0.49006141479270826,1.4880302396260914,1.0105832796207754,7.23316978093808e-06,0.007097381209640601,2.5540564280824804e-05,0.9999748129204684
1678557460.754352,1261,1678557460,722708650,world,vicon/cf_gate4/cf_gate4,-0.4900290042623695,1.4879949900277478,1.0107254421273024,-2.8719743376165963e-05,0.007100729532892114,2.337408312914485e-05,0.9999747888166628
1678557460.7747493,1262,1678557460,743270048,world,vicon/cf_gate4/cf_gate4,-0.4900563489702329,1.4879950475950692,1.0107818692762964,3.794961426036955e-05,0.0070943212408010195,2.508589462006589e-05,0.9999748339516635
1678557460.7952905,1263,1678557460,763397913,world,vicon/cf_gate4/cf_gate4,-0.4900542995504612,1.4880316242729668,1.0106015528666759,3.2862397877705824e-05,0.00709041720340531,1.5686126094686408e-05,0.9999748620129858
1678557460.814683,1264,1678557460,783249080,world,vicon/cf_gate4/cf_gate4,-0.4900383566100652,1.4880445934895656,1.0106985650901286,7.83281795243456e-05,0.007098998444006125,1.699273537957473e-05,0.9999747985809618
1678557460.8347683,1265,1678557460,802710101,world,vicon/cf_gate4/cf_gate4,-0.4900594691159128,1.4879741237063921,1.0107877139674548,-1.5217454086614208e-05,0.007097483618747595,2.3860882889190852e-05,0.9999748121454705
1678557460.8543477,1266,1678557460,823223670,world,vicon/cf_gate4/cf_gate4,-0.4900568745480159,1.4880258291834234,1.0106493418075246,4.204555984865242e-05,0.007100315175629521,1.3228057824633793e-05,0.9999747914730631
1678557460.874392,1267,1678557460,842909010,world,vicon/cf_gate4/cf_gate4,-0.49004476411015635,1.4880335218356437,1.0106350145279714,2.9502311164003726e-05,0.0070885895880710885,2.194782449053477e-05,0.9999748749571453
1678557460.8950617,1268,1678557460,863111073,world,vicon/cf_gate4/cf_gate4,-0.49004729238000644,1.4879870049999686,1.0108005145464294,3.242717397186907e-05,0.00709707720357563,1.538466425166685e-05,0.999974814786331
1678557460.9148974,1269,1678557460,883325260,world,vicon/cf_gate4/cf_gate4,-0.4900416299075309,1.4880153313032032,1.0106767601192836,3.744436611089848e-05,0.007095291514767018,1.6220672599006764e-05,0.9999748272697316
1678557460.9352238,1270,1678557460,902786115,world,vicon/cf_gate4/cf_gate4,-0.490069062031544,1.4880475938144124,1.0106414603542813,6.036681632963089e-05,0.007098943311670035,1.9203313985309973e-05,0.9999748001779534
1678557460.955021,1271,1678557460,923008845,world,vicon/cf_gate4/cf_gate4,-0.49004062514420293,1.4879835449192589,1.0107562452130308,-8.416396050035627e-06,0.007096893825130067,2.7220512477007496e-05,0.9999748163260127
1678557460.9741366,1272,1678557460,943204278,world,vicon/cf_gate4/cf_gate4,-0.4900199864898206,1.4879801176205751,1.0107186452730892,-1.4711247908578542e-05,0.007095449282286016,1.7277511599248002e-05,0.9999748267254278
1678557460.994377,1273,1678557460,963219369,world,vicon/cf_gate4/cf_gate4,-0.4900835603642836,1.4880523897346272,1.0106594121038863,7.871122026840699e-05,0.007108699930514113,1.7225997141068712e-05,0.9999747296272575
1678557461.0139856,1274,1678557460,983377575,world,vicon/cf_gate4/cf_gate4,-0.4900505813303031,1.4880065977349277,1.0106988452352783,-1.940995202896637e-05,0.007098307599245008,2.5186549355837776e-05,0.999974806191695
1678557461.034773,1275,1678557461,2521160,world,vicon/cf_gate4/cf_gate4,-0.49000843768138386,1.48800268006025,1.010738188867951,3.175992712200259e-05,0.0071031374613874905,1.9740961033511266e-05,0.9999747717016695
1678557461.0553157,1276,1678557461,23270398,world,vicon/cf_gate4/cf_gate4,-0.4900714801714367,1.488035151853402,1.010695856551401,6.814036986921693e-05,0.007093373048950843,2.004792087068354e-05,0.9999748391903465
1678557461.0745778,1277,1678557461,43359404,world,vicon/cf_gate4/cf_gate4,-0.4900480810780071,1.488044243993857,1.0107082882217717,7.333424794871768e-05,0.007094431586840708,2.3837097448557147e-05,0.9999748312304367
1678557461.0951853,1278,1678557461,63365705,world,vicon/cf_gate4/cf_gate4,-0.4900023250131747,1.4880189538951099,1.0107212876669842,3.335522718764024e-05,0.007095297160641019,2.372728763262843e-05,0.9999748272244892
1678557461.1142743,1279,1678557461,83175672,world,vicon/cf_gate4/cf_gate4,-0.490070053013271,1.4880260105375345,1.0107256909670672,4.589956621438428e-05,0.007092781933609796,2.4023778580879364e-05,0.9999748445638671
1678557461.1348534,1280,1678557461,102764277,world,vicon/cf_gate4/cf_gate4,-0.4900639528567193,1.4880499642898501,1.010676128191937,6.87298496002421e-05,0.007099904565471999,1.8305131369501688e-05,0.9999747928304449
1678557461.1554713,1281,1678557461,123301625,world,vicon/cf_gate4/cf_gate4,-0.4899942503461398,1.4880193393698269,1.0107054369598771,2.11693585250935e-05,0.007092783359923221,2.4280799639278717e-05,0.9999748453768776
1678557461.174615,1282,1678557461,143268435,world,vicon/cf_gate4/cf_gate4,-0.4900656702967354,1.4880166349525143,1.0107520012310576,1.0210746196233608e-05,0.007093529802942282,2.3378588309669696e-05,0.9999748402755527
1678557461.1949027,1283,1678557461,163363690,world,vicon/cf_gate4/cf_gate4,-0.49007736869274426,1.4880381407420993,1.0106362040603118,6.215587730219554e-06,0.007092111148114547,2.2100384517428164e-05,0.9999748503999499
1678557461.2150824,1284,1678557461,182575425,world,vicon/cf_gate4/cf_gate4,-0.4900043357884321,1.488044594044368,1.0107119886255695,8.83361551642461e-05,0.007098932225093047,7.856812516497784e-06,0.9999747983305668
1678557461.2348933,1285,1678557461,202843511,world,vicon/cf_gate4/cf_gate4,-0.49003729813498087,1.487994552457564,1.0107835699435619,8.873941089812301e-06,0.007094407338983637,2.375870513978305e-05,0.9999748340539804
1678557461.2547896,1286,1678557461,223207288,world,vicon/cf_gate4/cf_gate4,-0.490069638599949,1.4880471037110532,1.0106424166008101,2.221319733090162e-05,0.007093268941787694,2.1478674597620112e-05,0.9999748419740168
1678557461.274913,1287,1678557461,243340643,world,vicon/cf_gate4/cf_gate4,-0.4900334843961857,1.488045542773357,1.0106446009812673,2.5344961438360023e-05,0.007098371785278537,1.9073748643092047e-05,0.999974805738536
1678557461.295032,1288,1678557461,263251963,world,vicon/cf_gate4/cf_gate4,-0.49002393014859824,1.488029134281271,1.0108158112657408,9.747411628238386e-05,0.007090407276586897,1.4393359358602836e-05,0.9999748578920772
1678557461.3147485,1289,1678557461,283254604,world,vicon/cf_gate4/cf_gate4,-0.4900555661900179,1.4880081410282282,1.0106645700156585,-3.172888688244629e-05,0.007096516326693707,2.5564350466238656e-05,0.9999748185808315
1678557461.335127,1290,1678557461,302825279,world,vicon/cf_gate4/cf_gate4,-0.4900519494995524,1.4880822951017767,1.0106231052794694,7.879541595242842e-05,0.007102706615927574,7.610260080186664e-06,0.9999747723278295
1678557461.3546524,1291,1678557461,323402555,world,vicon/cf_gate4/cf_gate4,-0.49002899396723326,1.4880222423401395,1.0107865737191395,2.7149758261072008e-05,0.007091034772335893,2.1855727036752284e-05,0.9999748576894698
1678557461.3744152,1292,1678557461,342572770,world,vicon/cf_gate4/cf_gate4,-0.49003795827980445,1.4879837894656747,1.0106848140262172,-6.311557582430338e-05,0.007093384593069091,3.0833745425335906e-05,0.9999748391638257
1678557461.3945942,1293,1678557461,363411353,world,vicon/cf_gate4/cf_gate4,-0.49004079148710866,1.4880525743965918,1.0106407542552756,6.243292860356684e-05,0.007088708780316436,1.3512616935284221e-05,0.9999748727479939
1678557461.4150074,1294,1678557461,383247840,world,vicon/cf_gate4/cf_gate4,-0.4900394032730471,1.4880251593202196,1.0107363842034167,1.1661226626108634e-05,0.007094520758200722,2.3608714546401447e-05,0.9999748332242446
1678557461.4346259,1295,1678557461,402748604,world,vicon/cf_gate4/cf_gate4,-0.4900313347732561,1.4880087859987503,1.0107132113064754,1.445709030597989e-06,0.0070976756118425865,1.9590517416365948e-05,0.9999748109902722
1678557461.4553192,1296,1678557461,422784333,world,vicon/cf_gate4/cf_gate4,-0.4900420523973017,1.4880245455836565,1.0106373093375853,1.7001707637307646e-05,0.007091622945189668,1.8593447754379987e-05,0.999974853808449
1678557461.4745798,1297,1678557461,443289070,world,vicon/cf_gate4/cf_gate4,-0.49003393935311906,1.4880568054206609,1.0107132751654109,8.976178192139869e-05,0.007092665924468786,1.254441144045922e-05,0.9999748426213252
1678557461.4949229,1298,1678557461,463350352,world,vicon/cf_gate4/cf_gate4,-0.49002374167427076,1.4880196745894605,1.010746601659204,1.7381463189598173e-05,0.007087438335085606,1.593424931785745e-05,0.9999748835154965
1678557461.515027,1299,1678557461,482758480,world,vicon/cf_gate4/cf_gate4,-0.4900659859498706,1.4880595281623157,1.0106366773409765,5.450306709400253e-05,0.007099542412746335,2.3543518624168016e-05,0.9999747961687074
1678557461.5348575,1300,1678557461,502789155,world,vicon/cf_gate4/cf_gate4,-0.49004839298813146,1.4880314983280356,1.0107062320291849,3.271812689695686e-05,0.0070986590705725576,1.3419759119135329e-05,0.9999748035769871
1678557461.555414,1301,1678557461,523092451,world,vicon/cf_gate4/cf_gate4,-0.4899956937067146,1.488017560795241,1.0107445474597383,4.350556344242845e-05,0.007095156589524698,1.0442526704203436e-05,0.9999748280587815
1678557461.5745542,1302,1678557461,543364982,world,vicon/cf_gate4/cf_gate4,-0.4900519625625488,1.4880435031500858,1.0106824922900581,3.553108739857507e-05,0.007093544764280422,1.677155075171288e-05,0.9999748397229472
1678557461.594982,1303,1678557461,562789409,world,vicon/cf_gate4/cf_gate4,-0.49008368349300335,1.4880537001740197,1.010657225585883,4.306675697565636e-05,0.007100640070170845,6.665440625599163e-06,0.9999747891879176
1678557461.6151938,1304,1678557461,583278179,world,vicon/cf_gate4/cf_gate4,-0.4899981756217719,1.488027863678134,1.0106930890479229,5.030200881313018e-05,0.007098281577345881,1.415018156717506e-05,0.9999748055166835
1678557461.6346438,1305,1678557461,602583621,world,vicon/cf_gate4/cf_gate4,-0.49001339641626895,1.488012683587984,1.010779364279367,5.978903940453262e-05,0.0070980626136526665,1.1306448694878319e-05,0.9999748065849298
1678557461.6546116,1306,1678557461,623243160,world,vicon/cf_gate4/cf_gate4,-0.4900985659138881,1.4880595731668702,1.010647554835493,4.339038269595022e-05,0.007099105805546313,1.7601919580020366e-05,0.9999747999345827
1678557461.674755,1307,1678557461,642660518,world,vicon/cf_gate4/cf_gate4,-0.4900334117294791,1.4880406672698436,1.0106244705903804,1.5415058253078384e-05,0.007095945500329786,1.88876920091678e-05,0.9999748231646072
1678557461.6950228,1308,1678557461,663218947,world,vicon/cf_gate4/cf_gate4,-0.4899796947869664,1.4880043192833186,1.0107984521301643,6.553268587377444e-05,0.007078784610794958,6.896503190313841e-06,0.9999749429192409
1678557461.7144492,1309,1678557461,683243703,world,vicon/cf_gate4/cf_gate4,-0.4900766656506601,1.488025721115985,1.0107267621263047,5.779955604196431e-05,0.00709051673759757,1.5077372848525913e-05,0.9999748601861339
1678557461.7350461,1310,1678557461,702825736,world,vicon/cf_gate4/cf_gate4,-0.4900609596467648,1.4880755259387444,1.0105731521944614,6.57282476870982e-05,0.007104392630404187,1.1217510272543589e-05,0.999974761261162
1678557461.7547026,1311,1678557461,723232998,world,vicon/cf_gate4/cf_gate4,-0.49000423202462035,1.488035623208851,1.0107475775048438,8.391481784384635e-05,0.0070939961775766,7.901503348982723e-06,0.9999748337403808
1678557461.77456,1312,1678557461,743089748,world,vicon/cf_gate4/cf_gate4,-0.4900550623249477,1.4879570449477093,1.010777574953209,-3.564091485881637e-05,0.007097181123879801,1.198873345046039e-05,0.9999748139858775
1678557461.794987,1313,1678557461,763170083,world,vicon/cf_gate4/cf_gate4,-0.4900568987335278,1.4880545123304996,1.0105721535602952,5.442301609533734e-05,0.007093958997066303,1.220085563501501e-05,0.9999748360008978
1678557461.8147979,1314,1678557461,782989290,world,vicon/cf_gate4/cf_gate4,-0.490026279767707,1.4880573946501234,1.010738839432396,8.344680021473324e-05,0.007106894427437231,5.490165504766118e-06,0.9999747422100654
1678557461.8344061,1315,1678557461,802727068,world,vicon/cf_gate4/cf_gate4,-0.49004616248060595,1.4880237901233802,1.0107838258739934,6.972741502980918e-05,0.007101534659318369,-3.4476436674639398e-06,0.9999747813478518
1678557461.854959,1316,1678557461,823375344,world,vicon/cf_gate4/cf_gate4,-0.4900421950849417,1.488034641443033,1.0106412260855429,5.191413442671287e-05,0.007102227144776491,4.437219907376485e-06,0.9999747775093218
1678557461.8747594,1317,1678557461,842617495,world,vicon/cf_gate4/cf_gate4,-0.4900347954644831,1.4880651111619734,1.0106972418684461,9.861677535198091e-05,0.00709858615983255,6.196812102704049e-06,0.9999747998379072
1678557461.8950384,1318,1678557461,863220139,world,vicon/cf_gate4/cf_gate4,-0.49004500854352595,1.488003023777774,1.0107622597384542,-6.665973712856637e-06,0.007100028474841953,1.63999156501826e-05,0.9999747943234689
1678557461.9142776,1319,1678557461,882602897,world,vicon/cf_gate4/cf_gate4,-0.4900362824988957,1.4880062808503638,1.0106833883974164,2.4973965022319487e-05,0.00710635032333172,1.0656733505230312e-05,0.9999747492051072
1678557461.935436,1320,1678557461,902797651,world,vicon/cf_gate4/cf_gate4,-0.4900343237001175,1.4880462496778009,1.0106640505050342,6.329522840033735e-05,0.007092783731507398,6.009306159816987e-06,0.9999748438718549
1678557461.9547436,1321,1678557461,923407756,world,vicon/cf_gate4/cf_gate4,-0.49004660655803645,1.4880028344979928,1.0107611888602108,3.1184351225974585e-05,0.007099856049482087,1.2805416160311683e-05,0.9999747951361745
1678557461.9745166,1322,1678557461,942550252,world,vicon/cf_gate4/cf_gate4,-0.49004134562634577,1.4880296570268083,1.0106635799055597,5.132112581458004e-05,0.00710552583819987,1.0004976490155162e-05,0.999974754065624
1678557461.9949806,1323,1678557461,963368568,world,vicon/cf_gate4/cf_gate4,-0.49005992115932095,1.4880487054156717,1.0107038516004847,0.00010385119853697572,0.0071046470160366715,5.703405089964668e-06,0.9999747562679656
1678557462.0150356,1324,1678557461,983315815,world,vicon/cf_gate4/cf_gate4,-0.49004590716620827,1.4880013447369893,1.0107008494025442,-1.253255293552676e-05,0.007105712007180961,1.6716103773109433e-05,0.999974753891506
1678557462.0348785,1325,1678557462,2858113,world,vicon/cf_gate4/cf_gate4,-0.4900265211786093,1.4880041825598298,1.0106994931323048,1.117478061411684e-05,0.007101825194416331,1.3495474546808188e-05,0.9999747815679676
1678557462.0550475,1326,1678557462,23061433,world,vicon/cf_gate4/cf_gate4,-0.4900787093885119,1.488037717813615,1.0107055684670245,7.087656346945486e-05,0.007101086995525148,9.620736687686894e-06,0.999974784405805
1678557462.0743487,1327,1678557462,42565995,world,vicon/cf_gate4/cf_gate4,-0.4900518694241855,1.4880405672664794,1.010660322588421,6.626120067663958e-05,0.007105939872791208,1.0613880121694745e-05,0.9999747502388864
1678557462.0947063,1328,1678557462,62748747,world,vicon/cf_gate4/cf_gate4,-0.49000026100766997,1.487997369659238,1.0107321794729576,2.4244875113908757e-05,0.0070992497019917045,6.219132651678628e-06,0.999974799696061
1678557462.1145847,1329,1678557462,83053395,world,vicon/cf_gate4/cf_gate4,-0.49008396977942864,1.4880052843693559,1.010689757245062,-4.777775316317469e-08,0.007100996119079636,1.2585813779240797e-05,0.9999747875300216
1678557462.1348803,1330,1678557462,102769341,world,vicon/cf_gate4/cf_gate4,-0.49006644548532213,1.4880355703705062,1.0106765617153024,7.301102020787884e-05,0.007101084083178412,1.654453356260604e-05,0.9999747841823378
