Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557513.034146,3875,1678557513,2459861,world,vicon/cf_gate2/cf_gate2,2.015279258318544,-1.495682531224403,0.5430167990184498,-0.0033775407548107188,0.00012670125258266543,5.2990669252123405e-05,0.9999942866622944
1678557513.0544522,3876,1678557513,22885356,world,vicon/cf_gate2/cf_gate2,2.0152848082876194,-1.4963407493878227,0.5427691147261898,-0.004665800425580116,0.00017342010304548765,-9.660075789520429e-08,0.9999891000565192
1678557513.073949,3877,1678557513,42438214,world,vicon/cf_gate2/cf_gate2,2.0153579163913977,-1.4959507097395288,0.5430254402179804,-0.003940067523432411,0.0001497236450628125,1.2918813473068956e-05,0.9999922266117098
1678557513.0945785,3878,1678557513,62140032,world,vicon/cf_gate2/cf_gate2,2.0153338772624183,-1.4954911272888143,0.5431037088811564,-0.0030362040007133285,0.0001019772925071425,4.1130756934952015e-05,0.9999953846764288
1678557513.1140761,3879,1678557513,82110850,world,vicon/cf_gate2/cf_gate2,2.01528296315903,-1.4961600026159823,0.5428017549227716,-0.004333132099410193,0.0001589120392355736,1.316458748159486e-05,0.999990599225746
1678557513.1340208,3880,1678557513,102408845,world,vicon/cf_gate2/cf_gate2,2.015350815213209,-1.4955689787609276,0.5429998319850026,-0.003217532028949418,0.00012317581649307676,2.927792435352094e-05,0.9999948157156436
1678557513.154507,3881,1678557513,122838676,world,vicon/cf_gate2/cf_gate2,2.015361453162168,-1.4950535173647643,0.5431903658354071,-0.002223007610107963,8.47617388918043e-05,5.126300873898756e-05,0.9999975242092938
1678557513.1740773,3882,1678557513,142371252,world,vicon/cf_gate2/cf_gate2,2.015286282442351,-1.4961978414668433,0.5428177737224399,-0.004457478707404198,0.00017262187343321922,5.297010644734839e-06,0.9999900504791053
1678557513.1944063,3883,1678557513,162807572,world,vicon/cf_gate2/cf_gate2,2.0152985131038297,-1.4962515794423696,0.5428810217131796,-0.004632388927040668,0.00017732480825512613,-1.316513359095669e-05,0.9999892546199786
1678557513.2140615,3884,1678557513,182846223,world,vicon/cf_gate2/cf_gate2,2.0153629179040773,-1.4952868687088017,0.5431686666741846,-0.0027759152218103907,8.520387050777053e-05,3.469569076285567e-05,0.9999961429081569
1678557513.234458,3885,1678557513,202371993,world,vicon/cf_gate2/cf_gate2,2.015310821698826,-1.4961714578753142,0.5428494179469969,-0.004474923597294509,0.0001687552027746601,-9.17665778022113e-06,0.9999899731978661
1678557513.2542791,3886,1678557513,222209572,world,vicon/cf_gate2/cf_gate2,2.015267946245471,-1.4968174464222461,0.5427833066755463,-0.00579919315242191,0.0002043268661410811,-4.486055136054645e-05,0.9999831626566738
1678557513.2738535,3887,1678557513,242071958,world,vicon/cf_gate2/cf_gate2,2.015337575364523,-1.495723701983527,0.5430971138877907,-0.00364225226072906,0.00012097773434960314,1.7415065420123584e-05,0.9999933595077382
1678557513.2944543,3888,1678557513,262793382,world,vicon/cf_gate2/cf_gate2,2.0153213595223587,-1.4962907725720704,0.5428855312290742,-0.004713567439805317,0.00018563535525299948,-1.4729900870698148e-05,0.9999888737403708
1678557513.3141747,3889,1678557513,282985631,world,vicon/cf_gate2/cf_gate2,2.015287305109119,-1.4962378813197479,0.5428493570943002,-0.004629828598965272,0.00016191426104814096,1.284371354373788e-06,0.999989269177058
1678557513.333326,3890,1678557513,302328231,world,vicon/cf_gate2/cf_gate2,2.015323124511508,-1.4955799338889406,0.54307430766757,-0.003334836404784292,0.00011641134395277248,4.167418729850136e-05,0.9999944317734046
1678557513.3537424,3891,1678557513,322097355,world,vicon/cf_gate2/cf_gate2,2.015339977581242,-1.4960529573929813,0.5429766485023833,-0.0042212431196381375,0.0001565809510081742,1.2374210654041347e-05,0.9999910781781053
1678557513.3741438,3892,1678557513,342111789,world,vicon/cf_gate2/cf_gate2,2.0152901363087388,-1.496203735709637,0.5428513301736908,-0.004528833562680313,0.0001700055850117097,1.616647746525046e-05,0.9999897301989195
1678557513.3945825,3893,1678557513,362275657,world,vicon/cf_gate2/cf_gate2,2.0152999805634546,-1.4959001850937448,0.5429672444184721,-0.003909076121216825,0.00014143834765458302,2.3029423787379852e-05,0.9999923492650921
1678557513.4142535,3894,1678557513,382997538,world,vicon/cf_gate2/cf_gate2,2.015358187624543,-1.4956826862775652,0.5430377143132414,-0.003423051940614451,0.0001242352509617941,1.5910217468715445e-05,0.9999941334967317
1678557513.434437,3895,1678557513,402289875,world,vicon/cf_gate2/cf_gate2,2.015324814076484,-1.495394682099902,0.5430088171495997,-0.0028046639663192436,0.0001048569769419067,4.3321358073659185e-05,0.9999960604863953
1678557513.4546194,3896,1678557513,422293879,world,vicon/cf_gate2/cf_gate2,2.015278843835933,-1.49625611022118,0.5428815934004141,-0.004504347172303488,0.00017081716157167404,-5.818305884151983e-06,0.999989840770493
1678557513.47397,3897,1678557513,442739635,world,vicon/cf_gate2/cf_gate2,2.0153706734231394,-1.495334555007516,0.5430685982184807,-0.0026221384897393185,9.239197816708199e-05,3.708697688193073e-05,0.9999965572330832
1678557513.4935272,3898,1678557513,462932429,world,vicon/cf_gate2/cf_gate2,2.015284383118258,-1.4966948440203198,0.542932866212225,-0.005338529469514871,0.0001974145524469019,-2.820271277440467e-05,0.9999857300657867
1678557513.514562,3899,1678557513,482981511,world,vicon/cf_gate2/cf_gate2,2.015268177352821,-1.4964982686227377,0.542814442404931,-0.0048493862557121995,0.00019514856123142122,-1.1864055064583595e-05,0.9999882225452589
1678557513.5343204,3900,1678557513,502048486,world,vicon/cf_gate2/cf_gate2,2.0153539575415205,-1.4962010724242718,0.5429386161627974,-0.004245440988275864,0.0001557878025906219,-2.4756297183582573e-06,0.9999909759367066
1678557513.5544412,3901,1678557513,522872661,world,vicon/cf_gate2/cf_gate2,2.0153147718589146,-1.495820111173164,0.5431046665315016,-0.003529468161733109,0.00012786135518617466,2.6666390438090518e-05,0.9999937628779856
1678557513.573985,3902,1678557513,542178920,world,vicon/cf_gate2/cf_gate2,2.0152615791856774,-1.4961884654306201,0.5428435989911684,-0.004158995475826521,0.0001676249421554411,1.990422729437413e-05,0.9999913370936433
1678557513.5945933,3903,1678557513,562216887,world,vicon/cf_gate2/cf_gate2,2.0153745957291473,-1.495565059102062,0.5429925349189214,-0.0028663841835548215,9.81473541596177e-05,5.161818106981823e-05,0.9999958857637228
1678557513.6143804,3904,1678557513,582304533,world,vicon/cf_gate2/cf_gate2,2.015365680510388,-1.495606384150145,0.5431679902547485,-0.0030319433932563806,9.01775335929037e-05,4.722759766066208e-05,0.9999953984678263
1678557513.6345417,3905,1678557513,602367420,world,vicon/cf_gate2/cf_gate2,2.015282953758706,-1.4955631430719647,0.5429767020956039,-0.0028807010181908107,0.00010432597520349723,6.13229730374533e-05,0.9999958434499754
1678557513.6541176,3906,1678557513,622790810,world,vicon/cf_gate2/cf_gate2,2.0153290103796446,-1.496177596189568,0.542828984951482,-0.004039525224586616,0.0001505628936865059,3.295191699060862e-05,0.9999918292070922
1678557513.6738896,3907,1678557513,642302428,world,vicon/cf_gate2/cf_gate2,2.015375344229374,-1.4957040726596251,0.5431768019481518,-0.003165775307570601,0.00011019668917026938,3.652163818275623e-05,0.9999949821821916
1678557513.6942987,3908,1678557513,662767044,world,vicon/cf_gate2/cf_gate2,2.015330053917661,-1.4949793011279289,0.5431274681151175,-0.0017025949336696026,6.720693469709984e-05,8.2125195002737e-05,0.9999985449535275
1678557513.7145965,3909,1678557513,682866875,world,vicon/cf_gate2/cf_gate2,2.0152863821456575,-1.4962784330461008,0.5427466651863013,-0.004270239257529657,0.0001673996727806969,1.925470239767857e-05,0.9999908682899507
1678557513.7342138,3910,1678557513,702357067,world,vicon/cf_gate2/cf_gate2,2.015330977325221,-1.4959642839817882,0.543094172436253,-0.0036995389367817707,0.0001425278902626568,2.3061260954976332e-05,0.9999931462593301
1678557513.7544417,3911,1678557513,722990957,world,vicon/cf_gate2/cf_gate2,2.0153472702778314,-1.4960634969927828,0.5430641572671341,-0.0038777323970068133,0.00013828012311487172,1.7410475002878147e-05,0.9999924718551336
1678557513.7741752,3912,1678557513,742195732,world,vicon/cf_gate2/cf_gate2,2.0153191179900256,-1.4955942328308003,0.5428841403574816,-0.002926515210796115,0.00011469651863301414,5.593895376118732e-05,0.9999957096029277
1678557513.7946634,3913,1678557513,762974676,world,vicon/cf_gate2/cf_gate2,2.015317791541229,-1.495130463402932,0.5431058434909427,-0.0020999056256274175,7.877662010217872e-05,7.475377039706097e-05,0.9999977892987971
1678557513.8145792,3914,1678557513,782818095,world,vicon/cf_gate2/cf_gate2,2.0153316964917725,-1.4961929916728598,0.5430509844790408,-0.004208875308163386,0.00016628519749259567,4.502920975645463e-06,0.9999911288094496
1678557513.834684,3915,1678557513,802324778,world,vicon/cf_gate2/cf_gate2,2.015342067541862,-1.4960571935596765,0.5428995010856734,-0.0038789298763681444,0.0001437351645004466,2.8959386992277516e-05,0.999992466173906
1678557513.854228,3916,1678557513,822264149,world,vicon/cf_gate2/cf_gate2,2.015269415879934,-1.4960935896525727,0.5429308696175578,-0.004077078613261188,0.00014796270807188917,3.580157233296382e-05,0.9999916770929975
1678557513.873712,3917,1678557513,842016301,world,vicon/cf_gate2/cf_gate2,2.015324467210813,-1.4956342579774493,0.5430629871853906,-0.0031878010910775215,0.00013532483420175732,5.0183551804316647e-05,0.9999949085335406
1678557513.8942623,3918,1678557513,862825078,world,vicon/cf_gate2/cf_gate2,2.0153586591207633,-1.4955711624726653,0.5429959878899242,-0.002993758886468949,0.00013113658412759003,5.9919319194088173e-05,0.9999955083002129
1678557513.9139564,3919,1678557513,882871476,world,vicon/cf_gate2/cf_gate2,2.0152755135283056,-1.496378796164614,0.542880774424153,-0.004674648545193342,0.00018105735536170644,1.604552628222792e-05,0.9999890572510052
1678557513.9343493,3920,1678557513,902317229,world,vicon/cf_gate2/cf_gate2,2.015313451832942,-1.4958459391686922,0.5430075961354368,-0.0036602885733953866,0.0001580731716698627,3.847857289063789e-05,0.9999932878873894
1678557513.9543993,3921,1678557513,922898321,world,vicon/cf_gate2/cf_gate2,2.015340713496002,-1.495960506853122,0.5429842328274092,-0.003904357110623455,0.0001595779922707188,3.492637726273124e-05,0.9999923646261332
1678557513.973695,3922,1678557513,941990395,world,vicon/cf_gate2/cf_gate2,2.015270273829496,-1.496316480556564,0.5428703726100035,-0.0046108697437849,0.0001781526032536943,2.1743984626800807e-05,0.9999893537778565
1678557513.9947765,3923,1678557513,962895050,world,vicon/cf_gate2/cf_gate2,2.0153017002879037,-1.4963970613889774,0.5429134540182615,-0.004779867947414347,0.00018809221052868306,7.662416686432375e-06,0.9999885586470542
1678557514.0142562,3924,1678557513,982327953,world,vicon/cf_gate2/cf_gate2,2.015348917371788,-1.4958816854599124,0.5430243388556363,-0.003814613503299528,0.00014038360934557988,2.1735944716905712e-05,0.9999927142453645
1678557514.0341134,3925,1678557514,2330613,world,vicon/cf_gate2/cf_gate2,2.01526132906959,-1.4959500296690902,0.5429090214038516,-0.003982276745930906,0.00016156862075928375,3.808753052533872e-05,0.9999920569268737
1678557514.0541713,3926,1678557514,22844830,world,vicon/cf_gate2/cf_gate2,2.0153027525704714,-1.496237476309654,0.542859855096498,-0.004486865029675158,0.00016784504929767,1.4156840218029524e-05,0.999989919784109
1678557514.0742004,3927,1678557514,42793891,world,vicon/cf_gate2/cf_gate2,2.015372423406361,-1.4959082773344567,0.5430709546380237,-0.003849262374719562,0.00013134296017509005,1.1236870305058542e-05,0.9999925828734582
1678557514.094153,3928,1678557514,62650520,world,vicon/cf_gate2/cf_gate2,2.0152733157535887,-1.4960529675746705,0.5429593562290267,-0.004194797425551617,0.0001691961361389118,2.168292602930299e-05,0.9999911872497061
1678557514.1139348,3929,1678557514,82885220,world,vicon/cf_gate2/cf_gate2,2.015278867224346,-1.4962341548696114,0.5427798733141734,-0.0044969322840604006,0.00016948690635451916,5.146469055164646e-06,0.9999898743726033
1678557514.1341085,3930,1678557514,102372980,world,vicon/cf_gate2/cf_gate2,2.015355693690872,-1.4962566623321296,0.5430058501646637,-0.004522275245754245,0.00016137102468755476,-1.9270964330947582e-06,0.9999897614387261
1678557514.1542425,3931,1678557514,122085770,world,vicon/cf_gate2/cf_gate2,2.0153424281431986,-1.4953952624770186,0.5431452664662021,-0.0028531528392290815,9.905140553643315e-05,4.9051788206770335e-05,0.9999959236425002
1678557514.1742349,3932,1678557514,142902677,world,vicon/cf_gate2/cf_gate2,2.0152428585573428,-1.4970777550389542,0.5426493476957649,-0.006175667013043826,0.0002432593429195267,-3.255159910432158e-05,0.9999809002687149
1678557514.194484,3933,1678557514,162804938,world,vicon/cf_gate2/cf_gate2,2.0153208042512403,-1.496149134520832,0.5429161611137343,-0.004335850750750414,0.0001629768101599679,3.2385238484294877e-06,0.9999905868688657
1678557514.2140489,3934,1678557514,182321787,world,vicon/cf_gate2/cf_gate2,2.0153352313291824,-1.4958930540517574,0.5431304206107825,-0.0038420722571172023,0.00014617154356255042,2.5176070744929386e-05,0.999992608213089
1678557514.2345152,3935,1678557514,202356709,world,vicon/cf_gate2/cf_gate2,2.0152841439145854,-1.4965704573206904,0.5427880900333747,-0.005130392350812204,0.00020335518582242183,-9.338634305293248e-06,0.9999868187300196
1678557514.2542691,3936,1678557514,222957946,world,vicon/cf_gate2/cf_gate2,2.0152867801100967,-1.4963104896126447,0.5428038997597301,-0.0046120507531156076,0.0001869658198418559,8.995789891869741e-06,0.9999893469186103
1678557514.2742236,3937,1678557514,242951065,world,vicon/cf_gate2/cf_gate2,2.0153668394926427,-1.4952175487373054,0.5432147387427577,-0.0024688561231940207,9.087083629862917e-05,5.0571925495936636e-05,0.9999969469625467
1678557514.2943792,3938,1678557514,262936399,world,vicon/cf_gate2/cf_gate2,2.015348134062989,-1.4957709788676223,0.542973373597243,-0.0035096717446599338,0.00012314835431132193,2.3678761728240084e-05,0.9999938332200073
1678557514.31477,3939,1678557514,282877908,world,vicon/cf_gate2/cf_gate2,2.0152683375867477,-1.496509918111454,0.5427543630515633,-0.005010976079052826,0.00019831715149381241,-1.3694249703748479e-05,0.9999874252216925
1678557514.3340523,3940,1678557514,302333008,world,vicon/cf_gate2/cf_gate2,2.015301773301924,-1.4962475146635708,0.5430057790232953,-0.004501721945028428,0.00017386522589031079,1.518385218221406e-06,0.9999898520825635
1678557514.3545716,3941,1678557514,322920420,world,vicon/cf_gate2/cf_gate2,2.0153750627228666,-1.4956775292880056,0.54304908296562,-0.0033338450839816482,0.00012061126537372443,2.2421008372245e-05,0.999994435198105
1678557514.3740664,3942,1678557514,342355989,world,vicon/cf_gate2/cf_gate2,2.015263679723517,-1.496415228866145,0.5428025597472643,-0.00483611099618336,0.00019178395057878496,-6.805998081225036e-06,0.9999882875329227
1678557514.3942351,3943,1678557514,362872119,world,vicon/cf_gate2/cf_gate2,2.0152636824166104,-1.4964787031497122,0.542896262605811,-0.004960289929469263,0.00020858423559668785,-1.3756842551223982e-05,0.9999876758376482
1678557514.4144945,3944,1678557514,382812057,world,vicon/cf_gate2/cf_gate2,2.01539254979566,-1.4954494363484911,0.5431119648930696,-0.002834083483692596,0.00011081383375553179,4.1370481068867276e-05,0.9999959769817002
1678557514.4339094,3945,1678557514,402148915,world,vicon/cf_gate2/cf_gate2,2.0153297328580004,-1.4954076788203872,0.5430267449093105,-0.0028159470101473904,0.00010964490566145342,6.180380956441609e-05,0.9999960272924687
1678557514.454194,3946,1678557514,422773350,world,vicon/cf_gate2/cf_gate2,2.0152571145812486,-1.4959637553112035,0.5428878915435238,-0.003933534271397986,0.00016211374446015837,3.449762437694005e-05,0.9999922498885596
1678557514.474035,3947,1678557514,442809384,world,vicon/cf_gate2/cf_gate2,2.0153629851534514,-1.4959473586669656,0.5429975467844689,-0.0038195132030662093,0.00014425022222041046,2.433897092381831e-05,0.9999926949325078
1678557514.4946542,3948,1678557514,462286027,world,vicon/cf_gate2/cf_gate2,2.0153531736812456,-1.4959832893373959,0.5430315713413768,-0.003958402592117433,0.00015276456624136895,3.4294427388781254e-05,0.9999921532371133
1678557514.5137677,3949,1678557514,482950385,world,vicon/cf_gate2/cf_gate2,2.015249323795669,-1.4964073307191716,0.5428318708245076,-0.004852466078172115,0.0001928681194286203,2.1358781149903216e-05,0.9999882078897987
1678557514.534324,3950,1678557514,502170298,world,vicon/cf_gate2/cf_gate2,2.0153113984704305,-1.495923456569299,0.5429031530499636,-0.0038321188053218967,0.0001526824903897705,3.991325096440564e-05,0.9999926449531774
1678557514.5544481,3951,1678557514,522104575,world,vicon/cf_gate2/cf_gate2,2.015362141403854,-1.495878655324016,0.5430921006693187,-0.0037528485704570007,0.00015367753359918473,2.5737500755743306e-05,0.9999929458993218
1678557514.5741897,3952,1678557514,542915996,world,vicon/cf_gate2/cf_gate2,2.0153378792132064,-1.4953489081505702,0.5430369776991346,-0.002697901969847902,0.00010660644243453825,6.603149983655702e-05,0.9999963527932832
1678557514.5948594,3953,1678557514,562954409,world,vicon/cf_gate2/cf_gate2,2.0152929058865685,-1.495970150458277,0.5428513219106413,-0.003938245611531833,0.00016260017215987684,2.8072284330085624e-05,0.999992231467142
